0.941527,-0.368202,0.166033,0.53116,-0.639895,-0.818214,-0.32888,0.899019,0.582393,-0.665856,-0.086825,0.474382,-0.181343,0.64289,0.789965,0.498764,-0.345836,-0.962962
-0.020334,-0.493663,-0.118836,0.017959,-0.525424,0.702914,-0.701086,0.252557,0.197872,-0.337073,-0.680165,0.234752,0.117875,-0.426553,0.349751,-0.410885,0.077909,0.496547
0.320742,0.220384,0.490778,-0.140219,0.720777,0.382678,0.319921,-0.577526,-0.754171,-0.738993,0.104556,0.828551,0.150596,-0.29618,-0.71312,0.113962,0.064778,0.934566
-0.761252,0.869473,-0.182206,-0.250347,-0.239812,0.623739,-0.956157,-0.096761,0.513861,0.866845,-0.117473,-0.339559,-0.270681,-0.702906,-0.499102,-0.342938,-0.488884,-0.512211
-0.255141,-0.142887,-0.240621,-0.019682,0.077401,-0.113096,0.773915,0.882329,0.384849,0.732987,-0.092934,-0.333787,0.798368,0.370277,0.977495,-0.005614,0.824123,0.148687
0.501176,0.22965,0.878585,-0.51133,-0.466302,-0.82943,-0.51071,0.762969,0.697821,0.68317,0.041441,0.278167,-0.668014,-0.17536,-0.689021,0.528956,-0.350369,0.52717
-0.943018,0.125386,0.072305,-0.715363,0.135121,0.232337,-0.329297,0.280476,0.877756,0.51448,-0.271574,-0.206788,-0.031705,0.748974,-0.883616,-0.212496,0.465151,-0.91202
0.745176,0.041862,-0.536951,0.823649,-0.155666,0.401541,0.777467,-0.089931,-0.35693,0.97595,0.313953,-0.281914,-0.844885,0.74757,-0.976259,-0.832319,-0.730796,0.573886
0.100899,0.742825,-0.008536,0.353978,0.12415,0.632382,-0.504301,-0.132254,-0.31121,0.93572,0.872042,-0.702112,-0.199991,-0.998224,-0.186818,0.680843,0.837993,-0.445511
0.165416,0.009012,-0.915642,0.879574,0.97995,-0.682054,0.423186,-0.327535,-0.460256,-0.153847,0.009989,-0.70328,-0.931023,-0.963436,-0.493551,-0.367229,-0.333166,-0.792887
0.030179,0.063027,0.25056,-0.262405,-0.649897,0.845207,0.161183,0.667458,0.414612,-0.615623,0.739639,0.074434,0.663952,0.714534,0.613675,0.180021,-0.08663,0.244674
0.371687,0.331591,0.276035,-0.793746,-0.61919,0.565589,0.283799,0.065975,-0.300025,-0.519019,0.461499,0.70136,-0.482281,-0.264944,-0.064828,0.707197,0.897581,-0.139899
0.435528,-0.138133,0.940374,0.370823,-0.227581,0.933802,-0.936953,0.03766,-0.345417,0.880189,-0.899713,-0.629882,-0.335643,0.127113,0.32193,0.481781,0.759078,0.475662
-0.803344,0.81688,-0.606706,0.631229,-0.127753,0.34414,-0.589071,0.822868,0.966439,-0.885644,-0.324436,0.445237,0.854781,0.221829,0.00025,0.030138,0.787822,-0.364142
-0.835304,0.138029,-0.851357,-0.743252,0.274015,0.013583,-0.459946,0.419498,-0.030555,0.508893,0.608305,0.339608,0.526194,-0.007082,0.816104,-0.426463,0.594469,-0.790385
-0.812648,-0.460061,0.279046,-0.014943,0.722242,0.288759,0.466653,-0.728146,-0.795819,-0.502662,0.368917,-0.729605,-0.862863,0.638395,0.427306,-0.609104,0.900076,-0.940355
-0.730727,-0.732317,-0.961759,0.777286,-0.891595,0.33243,-0.322563,0.548752,-0.221056,0.87783,-0.717529,-0.392824,0.8935,-0.139757,0.153451,-0.403582,-0.560318,-0.388972
-0.306534,0.317132,0.281875,-0.70827,0.101024,0.764376,0.886699,-0.126801,-0.820626,0.561017,0.324211,-0.424665,0.471059,0.468346,0.574454,-0.40307,0.393619,0.122655
-0.110006,-0.893771,-0.930031,-0.214624,0.453393,0.721735,-0.065103,0.384153,0.55755,0.389917,0.512856,-0.495249,-0.859241,-0.357182,0.929639,-0.133284,-0.483686,0.387482
-0.813018,-0.628167,-0.901533,0.337207,-0.356175,0.409542,-0.888972,-0.439596,-0.844764,-0.871456,0.798795,-0.180096,0.431238,-0.292388,-0.190712,0.231981,0.056853,0.200516
-0.781084,0.240338,0.81381,0.338536,0.52378,0.638865,0.763172,-0.96386,0.907267,0.386111,-0.707714,0.505466,-0.784615,0.171833,0.93466,-0.876226,-0.330858,0.06079
0.685391,-0.52755,0.194848,-0.088966,0.018813,0.505346,0.197149,-0.989906,0.199407,0.609672,0.924826,-0.081837,0.702331,0.979336,-0.709463,-0.73335,-0.122256,-0.316752
-0.001958,0.031699,-0.558582,0.887473,0.047232,0.865148,0.802767,0.088724,0.968743,0.955638,0.079315,0.136767,-0.057921,0.576424,0.638066,-0.507642,0.521745,0.375759
0.282964,-0.800767,0.1501,0.787087,-0.676275,0.785559,-0.739855,0.14705,0.407854,0.816147,0.207533,-0.270374,-0.907949,0.816448,0.486466,0.997765,0.80802,0.186914
-0.41105,-0.861098,0.851448,-0.250197,-0.57495,-0.713856,-0.190087,-0.208945,-0.407862,0.393601,-0.556243,-0.691212,-0.877254,-0.162445,-0.526988,0.366783,0.424405,0.369288
0.369148,0.681866,-0.718616,0.073,0.465428,-0.379197,0.704675,-0.863987,0.837205,0.484055,-0.244213,-0.414959,0.407878,0.413773,-0.204379,0.999736,0.975848,-0.572893
0.022796,-0.73493,0.720586,-0.086017,0.582305,-0.075004,-0.146097,0.243275,0.179765,-0.787573,0.602717,0.574493,-0.435982,-0.530046,0.903368,0.437728,-0.141096,-0.584831
-0.191366,-0.673144,-0.963625,-0.895862,-0.889335,0.300053,-0.170027,-0.978333,-0.390045,-0.006771,-0.516544,0.556178,-0.899491,0.66914,0.728333,0.907928,-0.748665,0.465542
-0.367922,0.430493,0.528194,-0.979109,0.204974,0.827518,-0.663718,-0.870291,-0.193076,0.417737,0.712641,0.392812,0.360111,-0.032919,0.26695,-0.736371,-0.838287,-0.383521
0.697309,-0.781889,-0.652877,-0.971861,0.747437,-0.21623,0.458377,0.384975,0.71976,0.411412,0.451087,0.122426,-0.748452,0.457053,-0.59998,-0.965988,-0.144931,0.151712
0.255705,-0.206465,0.754113,-0.956709,-0.650366,0.394422,0.181649,-0.751974,-0.087023,-0.471358,-0.270125,-0.315755,-0.657965,0.686246,0.982591,0.029498,-0.59189,-0.267714
0.597093,0.022353,-0.884221,0.99944,-0.064455,-0.423561,-0.785398,0.032654,-0.646651,0.889579,0.994371,0.910892,-0.977558,-0.89754,0.564522,0.712339,0.989759,-0.769231
0.784818,0.5214,0.973596,0.097938,0.059455,0.481671,-0.303394,-0.005221,0.875202,0.295383,-0.078671,0.37754,0.497013,0.571242,-0.399783,0.542423,-0.435159,-0.707049
0.355929,0.988559,0.533183,0.425464,-0.442393,0.52836,-0.106985,0.413406,-0.69209,0.501446,0.875478,0.518013,0.973598,-0.506674,-0.715168,-0.237707,0.796432,0.96451
-0.940371,0.264571,0.028792,-0.722708,-0.336902,0.817265,-0.401123,-0.654959,-0.879104,0.969604,-0.837641,-0.551621,0.304909,0.187225,0.778626,0.240441,0.462026,0.310764
-0.849035,0.290325,-0.812226,0.028173,0.738082,-0.764238,-0.318829,0.725966,-0.236494,-0.821153,0.598744,-0.858347,-0.332273,-0.971179,0.318486,-0.878026,-0.233764,-0.430077
0.888246,-0.202227,0.557298,0.424851,0.249772,-0.277292,0.625617,0.081764,-0.194278,-0.646626,-0.628089,0.849832,0.366947,-0.655629,-0.705469,-0.92884,0.1193,-0.274696
-0.966476,0.650064,0.380386,0.429607,-0.751551,-0.216758,-0.274082,-0.235984,-0.169318,-0.645335,-0.489679,-0.53239,0.6421,0.944961,-0.967028,0.558516,0.41958,-0.990242
0.91513,-0.789883,0.934948,0.605309,0.785221,-0.662953,0.67149,0.997594,-0.427261,-0.047351,-0.758615,-0.658651,0.203284,-0.92373,-0.242271,-0.156577,-0.022547,-0.897741
-0.33435,-0.367778,0.514736,0.398976,0.588991,-0.142911,0.693842,-0.441917,-0.873094,0.545667,-0.322016,-0.644264,-0.370934,0.016376,-0.24567,0.047856,0.320141,0.462636
-0.391658,-0.684082,-0.930004,-0.164378,-0.073037,0.257309,-0.410929,-0.216222,-0.947916,-0.796237,0.897708,0.891935,-0.706419,0.808904,-0.006717,0.501217,0.336328,-0.898641
-0.505641,0.609239,0.32878,-0.708138,-0.952969,0.302502,-0.823843,-0.554453,0.797892,-0.919923,0.548657,0.119855,-0.380438,0.033335,-0.243599,0.843655,-0.74034,-0.871356
0.463759,0.031714,0.39853,-0.011801,-0.031631,-0.499665,0.989049,-0.666887,-0.825219,0.149962,0.138213,0.512748,-0.609569,0.881777,0.340957,-0.38421,0.297751,0.971966
0.515768,0.646937,0.780828,0.535253,-0.902148,-0.523913,0.747244,0.308435,0.126595,0.988482,0.750681,0.5896,-0.74853,-0.697653,-0.621887,0.434472,-0.003048,0.410908
0.123768,-0.986243,-0.226975,0.756498,-0.198967,-0.524579,0.330388,0.148592,-0.805374,-0.534986,-0.061783,-0.175373,-0.183429,-0.661691,-0.203965,-0.172124,0.553892,0.82608
0.691393,-0.197328,0.706155,0.088007,0.083125,0.525136,-0.803604,0.077993,-0.400254,0.890202,0.026643,0.285075,0.390241,0.76561,-0.216617,0.014492,0.478598,0.894094
0.663627,0.110946,0.995227,0.524995,0.722738,-0.325091,0.781927,0.008175,-0.867999,0.995718,0.755603,-0.868101,-0.341187,-0.065482,0.871149,-0.055189,0.445568,0.727453
-0.308601,0.719435,-0.504082,0.657264,-0.363728,0.912132,0.260418,-0.996909,0.2585,-0.808621,-0.737151,0.48042,-0.352014,0.615829,0.530617,0.085405,-0.230364,0.119137
0.924629,-0.581181,-0.076206,-0.542937,-0.974123,0.877236,-0.252116,0.114313,-0.557242,-0.560795,-0.700619,0.958762,0.34257,0.615772,-0.566918,0.188959,-0.732391,-0.707015
0.980618,-0.631352,-0.133098,-0.665925,0.491658,0.173935,-0.422021,0.513662,-0.346357,0.783379,-0.948883,-0.782104,-0.092448,-0.143289,0.164792,0.544008,-0.430636,0.92866
-0.870793,-0.930757,-0.977129,0.23046,0.191656,-0.084617,-0.830158,-0.26749,0.640143,-0.561225,-0.566284,0.939552,0.53015,0.288651,-0.942525,-0.311681,0.292157,-0.510759
-0.367868,0.271804,-0.154725,-0.5879,0.929785,-0.496217,-0.362501,-0.517714,-0.912555,0.650228,0.765836,0.677418,0.526073,-0.399151,0.588745,-0.175295,-0.458373,0.120356
-0.337707,-0.997174,0.637079,0.42019,-0.920145,-0.53367,-0.197572,0.933521,-0.42246,-0.425026,-0.861128,0.104839,-0.818958,-0.801797,0.359606,-0.508909,-0.708943,-0.419537
-0.953913,0.010083,-0.028625,0.160653,-0.039535,-0.844788,0.181151,0.376396,0.230914,-0.363471,0.136921,-0.822375,0.35603,-0.328618,-0.225218,0.219188,-0.29059,0.352116
-0.999185,0.927799,-0.811894,-0.515142,0.600765,-0.351869,-0.681153,-0.865606,0.695844,0.933858,-0.641314,-0.689829,-0.792258,-0.19958,-0.583184,-0.78487,0.433152,-0.361739
-0.367516,0.792288,-0.257408,0.351105,0.360045,-0.363857,0.420641,-0.420707,0.852366,-0.895363,0.575395,-0.871559,0.502088,0.55916,-0.463006,0.297437,0.576849,-0.763899
-0.068876,0.101786,-0.460819,0.325972,0.675191,0.180242,-0.935099,-0.566687,0.519995,-0.060165,0.938093,-0.359601,0.302754,0.561532,0.683475,0.815699,0.23569,0.601303
0.655909,0.250012,0.188138,0.909155,-0.832153,0.284916,0.396983,0.706587,-0.267816,-0.441851,0.084773,-0.721732,-0.579239,-0.6397,0.760847,0.352286,0.180416,-0.143044
-0.384407,-0.952191,0.895961,0.752926,-0.513515,0.489318,0.929012,0.998051,-0.836174,-0.581372,0.529651,-0.711009,-0.236355,0.545516,0.001407,-0.476978,0.77697,0.95476
-0.213346,0.417861,0.169541,-0.854469,-0.824256,0.066164,-0.15115,-0.968062,0.849635,-0.487777,0.456059,0.593574,0.563272,0.979733,0.68361,0.991632,-0.053401,0.567387
0.296418,0.332103,-0.738327,-0.687449,0.475343,-0.246164,0.415004,-0.760997,-0.230828,-0.437965,-0.562701,0.727854,0.529775,0.952318,0.367926,0.662223,0.484018,0.495302
0.71099,0.763086,0.724233,-0.723125,-0.541567,0.911312,0.132896,0.725549,-0.353384,-0.541577,0.578276,-0.47154,-0.813756,-0.966126,-0.591422,-0.247435,0.863022,-0.85788
0.291959,-0.275491,-0.922686,-0.931399,-0.738185,-0.684388,0.233867,-0.384334,0.905312,0.642322,-0.28857,0.592581,0.610939,-0.813121,-0.914007,-0.330912,0.142184,0.806519
-0.766481,-0.845478,0.70924,-0.228912,0.666115,0.423011,-0.976902,-0.349662,0.941328,-0.764697,0.824134,0.202328,0.317031,0.818022,0.307721,0.591182,0.926096,0.272792
0.582367,-0.539119,-0.822763,0.860698,-0.588479,0.750961,-0.928732,0.085688,0.278464,0.154834,-0.508968,0.58429,-0.497165,-0.664111,-0.556329,0.707396,0.779276,-0.667482
0.71258,0.021449,0.534149,0.973815,0.33263,0.121818,0.621644,-0.868581,0.219495,-0.026732,0.249177,0.922704,0.138372,0.559749,-0.380553,-0.230882,0.729458,-0.259792
0.2793,0.751466,-0.364653,-0.368788,-0.770143,-0.037394,-0.348692,-0.341657,0.136615,-0.720442,0.571132,0.035823,-0.511352,-0.214852,0.071392,-0.966021,0.15003,0.9372
0.80893,-0.568786,0.058444,0.035028,0.759572,-0.065118,-0.182038,-0.529983,-0.993551,-0.153138,0.965055,-0.860968,-0.79901,0.287331,0.088651,-0.90025,0.869623,0.251467
0.298014,0.630823,-0.199536,0.747461,0.56615,-0.245327,-0.535016,0.752841,-0.172185,-0.696718,-0.553571,-0.57175,0.57355,-0.389061,-0.077161,0.795478,0.668894,0.386934
-0.121081,0.738202,-0.05638,0.380343,0.991648,-0.971084,0.301635,-0.572602,0.081903,-0.751047,-0.529541,-0.903566,0.534998,0.502378,0.272905,-0.070986,0.611249,0.768256
0.075181,-0.124861,0.648798,0.368748,-0.881578,0.342091,0.094869,0.292707,-0.037605,0.491566,0.878691,0.983081,0.774887,-0.4149,-0.64445,-0.111093,0.098683,-0.740773
0.291464,0.778014,-0.586435,-0.054597,0.651573,0.590884,-0.147094,-0.19203,-0.642829,-0.817636,-0.003836,0.791952,-0.906133,-0.793189,0.466449,-0.510794,0.422268,-0.806415
0.131239,-0.279639,0.984827,0.050696,-0.044355,-0.101025,0.491607,-0.993918,0.626564,-0.301163,0.980305,0.889997,0.758558,0.078258,-0.247015,-0.651748,0.34119,-0.629449
-0.572413,0.768635,0.492012,0.652978,-0.971037,-0.630438,-0.35346,0.30383,0.507532,0.395915,-0.670585,0.140637,-0.615648,-0.412498,-0.500805,0.340706,0.055481,-0.44087
0.709421,-0.340022,0.273148,-0.669778,-0.581355,0.182016,-0.429916,-0.911248,-0.949926,-0.177742,-0.920339,-0.947203,-0.22167,0.349074,0.164,0.178229,0.153033,-0.094162
0.044402,0.801507,-0.226423,-0.664373,-0.255002,-0.608646,-0.953314,0.115304,0.883848,0.771277,0.578879,0.740263,-0.428636,-0.479561,-0.581929,0.727167,-0.207041,0.093001
0.829318,0.586273,-0.408178,0.309164,-0.754066,0.2042,-0.469538,-0.634345,0.895149,-0.401255,0.50068,-0.580378,0.218674,0.055373,0.631688,-0.555975,-0.966781,0.234542
-0.624131,-0.394301,-0.58609,-0.516871,-0.242789,-0.308757,0.501542,-0.584343,-0.077635,0.021674,0.474824,-0.945715,0.793755,0.238167,-0.30632,-0.522314,0.168807,0.856895
-0.80106,0.841977,-0.20828,0.233133,-0.772354,-0.036848,-0.99599,-0.458956,0.641543,0.499258,-0.315591,0.393678,-0.299787,0.803626,0.279996,-0.668135,-0.961761,-0.395409
-0.559268,-0.270152,-0.18197,-0.711652,-0.167242,-0.497897,0.956114,-0.286593,0.401485,-0.993261,-0.875554,0.208768,-0.177243,-0.111652,0.936367,0.356523,0.647414,-0.333477
0.783022,-0.737411,-0.037136,0.925644,-0.255024,0.817149,0.5907,0.816413,-0.202684,-0.361315,-0.501959,0.835151,0.662029,0.792933,-0.905629,0.735093,-0.563903,0.720628
0.588577,-0.626022,0.33901,-0.737343,0.599199,-0.271795,-0.79546,-0.991639,0.795117,0.145552,0.8157,0.986892,-0.484252,0.184184,-0.050593,-0.806083,-0.024491,0.277268
-0.72465,0.849807,0.572931,-0.500578,0.005757,-0.959809,-0.627244,0.84526,-0.378709,-0.563787,0.847166,0.48307,0.294621,0.804291,0.356331,0.366771,0.573414,0.285843
0.063831,0.671565,-0.844381,-0.694594,0.120792,0.062087,-0.699944,-0.034092,0.401304,-0.591646,0.499618,0.148102,0.037266,-0.688986,0.823703,-0.609862,0.035573,0.245712
-0.362136,0.274341,0.687511,-0.85843,-0.664228,-0.34557,0.416914,-0.872344,-0.273858,-0.16308,0.019595,-0.981167,-0.985645,0.870943,-0.611563,0.551736,0.780796,0.180633
0.338645,-0.0971,-0.393544,-0.63213,-0.929945,0.810279,-0.849835,-0.634307,-0.302803,-0.400633,-0.008752,-0.493758,0.742105,0.510948,0.08924,-0.532198,-0.398187,0.660807
-0.11033,-0.971805,-0.001347,-0.12486,0.873838,-0.39698,0.313051,0.146383,0.38756,-0.286785,-0.557931,0.784936,0.094718,0.116407,-0.762914,0.735926,0.03419,-0.054772
0.984115,-0.944634,-0.922469,-0.474871,0.05969,-0.220243,-0.529117,-0.144366,-0.156412,0.781333,0.702471,0.577613,0.564385,0.257421,0.938371,-0.174108,0.325657,0.280348
0.794546,-0.408679,0.356229,-0.065495,0.864254,0.626455,0.894955,0.786473,0.1106,0.619797,-0.740603,-0.582396,0.175491,-0.442995,-0.221037,0.501052,0.075833,0.798734
-0.417441,-0.712699,-0.692189,-0.117851,0.376795,-0.463355,-0.264985,-0.776363,0.382661,-0.029343,-0.625388,0.85993,-0.179567,-0.971637,0.884378,-0.332446,-0.214613,0.023788
-0.758641,0.544109,-0.922358,0.581196,-0.868585,0.392341,0.865423,-0.860491,-0.859149,-0.616898,0.217318,-0.918041,-0.247116,-0.406644,0.804042,-0.326991,-0.174273,-0.524931
-0.274144,-0.202226,0.795046,-0.100977,0.32963,-0.404633,-0.25669,-0.390893,-0.933021,-0.720275,0.948716,0.563896,0.653786,0.03548,0.064645,0.885523,-0.319068,0.922262
0.379254,-0.956318,0.860749,0.642715,-0.472474,0.228808,0.285874,-0.686282,0.253018,0.620137,-0.242879,0.0817,0.337285,0.842974,0.743546,-0.740533,0.936882,0.897623
0.357457,0.188867,-0.341149,0.204123,-0.571121,-0.645204,0.671028,0.984214,-0.931528,-0.884602,0.984071,0.451051,-0.539624,0.373567,0.219623,0.945026,-0.336264,0.907196
0.622827,0.453473,0.908269,-0.654053,0.032953,-0.606553,-0.740695,0.120119,0.373193,-0.426452,-0.316081,0.324757,0.024225,-0.531796,0.750288,0.621786,-0.258276,-0.073161
-0.211656,-0.488992,-0.57798,0.03676,-0.364253,0.514637,-0.765779,0.870428,-0.735677,-0.727891,-0.984875,0.129845,0.017883,0.095987,0.046043,0.065073,-0.884763,-0.826169
0.936648,-0.978422,0.133565,-0.222273,0.792674,0.600517,0.45686,0.700803,0.004944,0.625375,-0.348314,0.256962,0.947784,0.814229,0.779872,0.851782,-0.629476,0.26016
-0.328173,-0.512322,0.046721,0.125195,-0.419117,-0.396893,0.962736,0.262179,0.185391,-0.252133,0.546646,-0.989689,0.648987,0.304342,0.399587,-0.810524,-0.989693,0.529918
-0.19809,-0.459491,-0.007674,-0.788978,0.103288,-0.321159,0.300424,0.93381,0.397797,0.614212,-0.142092,0.006767,-0.208302,0.046635,0.958541,-0.682592,-0.233747,0.051122
0.326265,0.069845,-0.765124,0.965937,0.774306,0.787958,0.001569,0.526514,-0.159133,-0.960599,-0.916411,-0.948397,0.388313,-0.844709,0.280804,-0.190178,-0.845988,-0.658258
0.622677,-0.116571,0.898601,-0.75566,-0.7869,-0.936355,0.271047,0.776685,0.23825,-0.720261,0.741457,0.930021,0.868353,-0.454314,-0.83244,0.405825,-0.351362,0.250465
-0.895783,-0.123809,-0.777285,0.224638,-0.166583,-0.87889,-0.469614,-0.875486,0.837372,0.723442,0.207813,0.336177,0.024834,0.310688,0.601249,0.924631,0.179557,0.385351
-0.305893,0.024308,-0.662758,0.390535,0.115154,0.865405,-0.331066,-0.523273,0.41311,-0.974252,-0.464353,-0.912848,0.997948,0.00906,-0.465147,0.913031,0.65464,-0.305937
-0.99474,0.282923,-0.814952,0.511044,0.903583,-0.901404,0.175277,-0.193918,0.506729,-0.113804,0.896726,0.08382,-0.163757,0.63602,-0.691559,-0.727947,0.78867,-0.786638
0.074073,0.72525,-0.938921,-0.928249,-0.778418,-0.300994,-0.333418,0.510986,-0.906983,0.997596,-0.216238,0.234679,-0.39237,0.884019,0.01937,-0.806668,0.059671,0.996276
-0.21353,-0.659241,-0.64567,-0.435549,0.243057,0.446751,0.266804,-0.920843,-0.205584,-0.892143,-0.250577,0.733725,-0.389957,0.712323,-0.590819,0.3539,-0.265569,-0.476607
0.539905,-0.106167,-0.846147,0.536684,-0.872305,0.130909,0.119,0.283296,-0.316224,0.499071,-0.723533,0.181899,0.249956,0.633879,-0.144438,-0.944449,-0.756957,0.54589
0.934834,0.065781,-0.943722,-0.820831,-0.097879,-0.862374,-0.507001,0.520382,0.966739,-0.976143,0.578351,-0.538343,-0.299963,-0.235424,0.821184,0.980594,-0.451634,-0.725118
-0.44493,-0.834688,0.944566,-0.082564,-0.284545,-0.172905,0.847756,-0.270224,-0.967576,0.171904,0.671353,-0.589159,-0.122626,-0.585112,0.474256,-0.136718,-0.003296,0.146197
0.897,0.565342,0.380439,0.037003,0.303474,-0.727976,0.608554,-0.197301,0.417821,0.341013,0.033099,0.778634,0.935903,0.186921,-0.212566,0.816918,0.428581,0.09936
0.660979,-0.555825,-0.27846,-0.517397,-0.344141,-0.641234,-0.852251,0.268197,-0.095536,0.429868,0.656693,-0.913813,-0.841436,0.503001,0.187642,-0.030406,-0.455071,-0.201314
-0.62822,0.819521,0.481417,-0.222181,-0.449536,0.312475,0.498363,0.714023,-0.013259,0.015186,-0.580585,-0.009127,0.942389,-0.841818,-0.556145,0.776398,0.55419,0.846994
-0.297068,0.847531,-0.039552,0.310898,0.282843,0.624991,-0.299204,0.738458,-0.919078,-0.564119,-0.874227,-0.662217,0.373841,0.900623,-0.800448,0.416796,-0.186728,0.014638
0.217514,-0.889354,0.322611,0.318306,-0.949577,0.209444,-0.526351,0.759106,0.469678,-0.252978,0.720585,0.757611,0.713134,-0.820018,0.738775,0.207927,0.893645,0.839929
0.208501,0.629445,-0.261726,0.982146,0.192493,0.835026,-0.740266,-0.04912,0.777009,0.240939,0.729769,-0.235126,-0.748096,0.73079,0.625738,-0.504768,-0.717965,0.563183
0.637722,-0.26492,0.315068,0.537581,0.085469,0.414526,-0.996501,-0.395918,0.490918,0.711602,0.336675,0.709628,0.696904,0.937891,0.094929,-0.896693,-0.578739,-0.720021
0.61071,0.861997,0.86816,-0.744424,0.648183,0.917475,0.432506,-0.690111,0.663795,-0.144046,-0.254347,-0.060261,0.042618,0.906255,-0.11983,0.061446,-0.455277,0.672198
-0.669235,0.386703,-0.488974,-0.174218,0.229876,-0.350933,-0.714031,0.870052,0.907643,0.931923,-0.247072,-0.29245,0.909537,-0.500508,-0.105126,-0.960003,0.656029,-0.509003
0.348151,-0.667845,0.410712,0.357013,-0.851163,-0.781444,0.703129,0.694106,0.487627,0.834421,-0.810192,0.963698,0.770588,-0.320432,0.464317,0.853104,0.778787,-0.371186
0.084008,0.148338,0.279288,-0.051188,-0.871624,0.538961,-0.098944,0.184663,-0.140703,-0.856017,0.257258,-0.332829,0.341284,-0.003332,-0.650092,0.3671,0.513851,-0.994719
-0.378282,0.745193,-0.923133,-0.072329,-0.13609,-0.04274,-0.965232,0.928849,-0.272706,-0.976739,-0.834718,0.507258,0.658463,-0.26646,-0.397496,-0.859258,-0.520988,-0.746559
0.899414,0.190009,-0.672834,-0.386232,0.29361,0.80141,-0.987197,-0.505661,-0.24651,0.488643,-0.160896,-0.364902,-0.352234,-0.160831,0.612284,-0.938992,-0.779847,0.315453
-0.614424,0.911259,-0.995121,-0.369838,0.150739,0.580141,0.831801,-0.030943,-0.544853,0.403212,0.826295,0.887343,0.149203,0.824626,-0.973736,0.016673,-0.54169,0.663535
0.270656,-0.829636,0.664289,0.15192,-0.616176,0.711641,-0.661917,-0.43306,-0.946926,-0.947579,0.671992,-0.880127,-0.044778,-0.661727,0.280335,0.893788,0.642088,0.589767
0.713995,0.804394,0.099245,-0.551226,0.591387,-0.596323,-0.849581,-0.265428,0.947279,-0.282136,-0.636161,0.840896,-0.007088,0.801948,0.638247,-0.489762,-0.68547,-0.91408
0.034181,0.7851,-0.085174,-0.370028,0.117129,-0.207127,-0.446243,-0.973684,0.817064,0.762496,0.17909,0.1133,-0.408436,-0.1297,0.685904,0.504755,0.773212,0.167614
-0.116,0.89205,0.032192,-0.868213,0.988407,0.619842,0.514095,-0.120614,-0.105853,0.957027,-0.06311,-0.577189,0.974086,0.370221,0.860939,0.416177,0.976087,-0.298963
-0.266956,0.539753,0.104302,-0.525333,0.776457,-0.537079,0.564945,0.941049,-0.472608,-0.412232,0.963609,0.323984,-0.584403,-0.687209,0.667543,-0.04053,-0.254178,0.911489
-0.502145,-0.016317,0.069176,0.838429,0.271535,0.494581,-0.970347,0.04483,-0.395811,0.917802,-0.408262,0.878061,0.924833,0.026111,-0.128054,0.798389,-0.962515,-0.032726
0.525296,0.666868,0.858054,0.69382,-0.336828,-0.600839,-0.071121,-0.076538,0.948089,-0.288018,0.318405,0.514667,-0.057881,0.386153,0.026207,-0.31424,-0.917665,-0.922503
-0.551661,-0.013066,0.274473,-0.703866,-0.047373,0.310187,0.850577,-0.278912,-0.015465,0.869266,-0.980849,-0.256409,0.267512,0.981369,0.691143,-0.131656,-0.099993,0.338696
0.345272,0.544833,-0.384721,-0.858015,-0.610478,-0.448335,0.001384,0.54085,0.651433,-0.256298,-0.592574,-0.338428,-0.795693,-0.337003,-0.155792,-0.016296,-0.003552,-0.273396
0.534081,-0.748401,-0.924211,-0.828458,-0.017442,0.481345,-0.580779,0.57631,0.011548,-0.687323,0.846248,-0.992379,-0.529035,0.439258,-0.105716,0.846639,0.585725,-0.070247
-0.207964,-0.638669,0.186686,-0.939746,0.457294,0.786172,0.638356,-0.961579,-0.305951,-0.753974,-0.481758,-0.232304,0.93449,-0.108168,-0.303964,-0.16348,0.485808,0.749532
-0.741553,0.497485,0.166125,-0.864847,0.511194,0.886714,-0.409983,-0.06475,0.472396,0.237282,0.00157,-0.477234,0.794215,-0.704901,-0.759556,0.831113,-0.496191,-0.818923
-0.467764,0.122291,-0.644547,0.473878,-0.124513,-0.636039,0.398743,0.345038,0.723812,-0.538206,-0.858526,-0.748898,0.434694,0.742023,-0.121373,-0.544196,-0.759386,-0.59412
-0.07232,-0.434077,0.969991,0.69734,-0.657957,0.784798,-0.557079,-0.479648,0.257649,-0.818006,-0.642811,0.633655,0.898437,-0.674799,-0.375768,-0.707563,0.863346,-0.842894
-0.456944,0.651137,-0.010729,-0.757645,-0.557541,-0.781183,-0.952168,-0.496924,-0.494713,0.572374,-0.93059,0.45864,-0.450526,0.74849,0.309437,0.58323,0.26795,0.658849
-0.535958,0.381199,-0.512183,-0.485839,-0.878346,0.152865,0.881521,-0.737503,0.181824,0.706683,-0.664593,-0.752517,-0.44645,0.545398,0.945972,-0.840634,0.520828,0.546759
-0.761783,-0.339875,-0.243208,-0.160485,0.726913,-0.00507,0.226833,-0.736783,0.451996,0.898413,-0.284969,0.271741,0.445755,0.871612,-0.808827,0.303625,0.615477,0.290565
-0.888993,-0.991888,-0.585338,0.369787,-0.917952,-0.820558,-0.040604,-0.361226,0.603871,0.660419,0.28358,-0.132049,0.977563,-0.40412,-0.6242,0.889655,0.879209,-0.494338
