-0.230841,-0.81277,-0.13287,-0.558969,-0.990634,-0.609167,-0.627612,-0.040748,0.624905,-0.43891,-0.072187,0.103339,-0.065804,0.985174,0.789325,-0.902038,0.13066,0.825255
-0.278089,0.159343,-0.893416,-0.731573,-0.051216,0.300693,0.576308,-0.623093,0.902888,0.203772,0.428199,0.07393,0.237848,-0.134042,-0.996616,0.044372,0.98229,0.659625
0.860581,0.946916,-0.157199,0.799907,0.229575,-0.047188,-0.549707,0.112364,-0.510966,-0.460016,0.884561,-0.948219,0.730327,0.018551,0.674473,0.365779,0.919825,0.573634
-0.916386,0.460654,-0.681182,0.091378,-0.794746,0.331024,-0.367087,-0.981197,-0.609776,-0.107638,-0.835946,0.587789,-0.460293,0.639604,-0.999074,-0.51923,-0.070112,0.442684
-0.507066,-0.401995,0.154513,0.428221,-0.495282,0.539414,-0.992455,0.954172,-0.75582,-0.187724,-0.087006,0.37069,-0.170454,-0.996433,0.926584,-0.797751,0.254041,-0.424738
-0.171304,0.625471,0.115902,-0.722528,-0.180402,-0.566371,-0.95715,0.052476,-0.400341,-0.196516,-0.985032,-0.932937,0.524653,-0.065442,-0.924469,0.208256,-0.674647,-0.598623
-0.469062,-0.950412,0.179512,0.508731,-0.676004,-0.139211,-0.446676,0.284544,0.636121,0.138461,-0.479302,0.960697,0.335052,-0.530908,0.38687,-0.438824,0.163526,0.314167
-0.532213,0.795707,-0.958457,0.243409,0.503385,-0.762487,0.425801,-0.137778,0.404715,-0.774819,-0.940511,-0.54253,0.032922,-0.286393,-0.008749,0.171547,0.624151,0.032685
-0.678652,0.230662,0.449979,-0.759776,0.908711,-0.94086,0.841596,-0.797448,-0.86513,-0.072206,-0.58304,0.234385,0.058478,-0.135969,0.172226,-0.699373,-0.386809,-0.229745
-0.940354,-0.647221,-0.642963,-0.029704,-0.66982,0.064059,0.53905,0.112013,0.379558,0.428039,0.083555,-0.838046,0.718828,0.299516,-0.810899,-0.337584,0.234037,0.908287
0.817482,-0.393157,0.40086,-0.875851,-0.185884,0.870963,-0.692316,-0.999935,0.936686,-0.531079,0.560933,0.039683,-0.155079,0.279193,0.257836,-0.441019,-0.92645,-0.944739
-0.024391,0.423369,0.716368,-0.880122,-0.591554,0.115899,-0.214661,0.219149,-0.271016,0.385781,-0.730247,-0.279612,0.586455,-0.524002,0.006339,-0.945923,0.00509,0.00453
0.166324,-0.277049,0.940749,-0.644653,-0.349674,-0.092787,-0.144513,-0.877425,-0.516148,-0.887354,0.83023,0.355828,0.556613,-0.302291,-0.307814,0.351066,-0.366681,-0.104137
0.685073,0.040523,-0.691771,-0.143488,-0.823749,0.130885,0.206412,0.761387,0.276924,-0.393303,-0.773063,0.486435,0.856538,-0.818845,0.926752,-0.567648,-0.840461,0.942455
0.709193,0.295324,-0.491052,0.685735,0.563213,0.530765,0.879627,-0.947107,-0.104487,-0.095711,-0.522117,-0.833191,-0.076563,-0.648005,-0.041437,-0.598922,0.739333,0.684976
0.330438,0.594981,0.735782,-0.948823,0.169094,0.297049,0.472149,-0.188911,0.760157,0.345228,-0.578232,-0.075168,0.119068,-0.151291,-0.212419,0.689099,0.636268,0.291684
-0.420369,-0.34073,-0.418953,0.415305,-0.643099,-0.024798,0.464086,-0.108054,0.451682,-0.289289,0.860956,0.968857,-0.774637,-0.804065,-0.929454,-0.086321,-0.085667,0.636014
-0.693697,-0.723632,-0.068019,0.876798,-0.905151,0.200532,-0.31138,0.184254,0.692948,-0.149415,-0.826578,0.308084,0.28157,0.751247,-0.745144,0.460508,-0.583316,0.802237
0.330379,-0.896626,-0.991529,-0.496418,0.612532,-0.824932,-0.903146,-0.40053,-0.529583,-0.68689,-0.203113,-0.093,-0.805379,0.026838,-0.16334,-0.62699,0.950733,0.70059
-0.813065,0.980474,-0.574139,-0.343498,-0.669295,-0.118323,-0.232468,-0.278716,0.000848,-0.360956,-0.306408,0.497117,0.907144,-0.443899,0.101318,0.47503,0.13437,-0.688624
-0.387071,-0.874817,-0.539771,-0.473899,0.206911,0.612844,0.330157,-0.328815,-0.075666,-0.395913,0.700998,0.931698,-0.011108,-0.208644,0.733945,-0.062415,-0.500723,0.742096
-0.467837,0.978011,0.57126,0.443139,-0.261937,-0.136371,-0.259382,-0.947005,-0.502091,0.035691,0.139857,-0.952895,-0.992681,0.533565,-0.347907,-0.847664,-0.163089,-0.22838
0.970539,-0.502833,0.625147,-0.154974,-0.747668,-0.202424,-0.463754,-0.121188,-0.159275,0.292416,0.209296,0.921758,0.365173,-0.670106,-0.288745,0.759569,-0.669869,0.133215
-0.144399,-0.186171,0.036485,-0.897361,-0.313428,-0.192216,0.080986,0.966107,0.018288,-0.862113,-0.179525,0.406841,-0.667014,0.380125,-0.075308,0.188331,0.487905,0.485489
0.665135,-0.194531,-0.510598,0.871108,-0.1926,-0.892272,0.784177,0.30147,0.826966,-0.519339,-0.414812,0.915817,-0.049546,0.119641,0.056559,-0.152977,-0.720512,0.095042
-0.736044,0.23119,-0.376251,-0.767483,-0.130627,0.617193,0.079847,-0.367797,0.670125,-0.139528,0.3911,-0.779139,0.329602,-0.031831,-0.0916,0.693132,0.886197,0.322424
0.731332,0.568278,0.83863,0.737695,-0.020179,-0.9516,-0.554133,-0.0563,0.832419,0.171588,0.039813,0.784745,-0.726925,-0.859461,-0.958084,0.901027,0.160736,0.032951
0.66747,-0.672554,0.512951,0.480403,0.526753,0.239476,0.746575,-0.03342,-0.141451,-0.327932,-0.802752,0.01473,0.745681,0.301796,-0.864705,0.488929,-0.354025,-0.819765
-0.705722,-0.308261,-0.938551,-0.619862,0.928738,0.542377,-0.139616,-0.423711,-0.312182,-0.253103,-0.890346,-0.813588,-0.308304,0.89423,-0.133065,0.736935,0.93555,-0.551699
-0.604417,0.853204,-0.654279,-0.391908,-0.220914,0.651279,0.921058,0.438615,-0.542046,-0.113115,0.537028,0.373813,-0.233525,-0.26194,-0.784577,0.279225,-0.586061,0.757845
0.305131,-0.569937,-0.249742,0.162119,-0.129848,0.63697,-0.96671,0.687935,0.537835,-0.921976,0.611641,-0.500068,0.412246,0.576041,0.026878,-0.141577,0.47245,-0.171164
0.555268,-0.730516,-0.43918,0.028335,0.631924,-0.057676,0.391114,-0.479292,-0.765636,-0.953823,-0.668916,0.574861,0.624124,-0.063672,0.829768,0.73358,-0.56226,0.343062
0.565733,-0.923993,-0.034676,-0.160143,0.086539,-0.876936,0.647889,-0.109767,-0.139924,-0.40184,0.425989,0.195827,-0.459297,0.124404,0.891482,0.317248,0.657776,0.199903
0.115683,0.219411,-0.826417,0.406502,-0.491906,-0.520096,-0.0149,0.598469,0.05642,-0.493015,-0.240187,0.536178,-0.281026,0.602714,-0.856465,-0.790806,-0.170932,0.444157
-0.923431,-0.30214,-0.735844,-0.74399,-0.873854,0.549451,-0.327017,-0.634031,-0.530199,-0.951959,0.636418,0.49283,0.847342,0.152188,-0.668232,0.032652,0.873577,-0.304551
-0.472483,0.601557,0.022302,-0.357177,0.372344,-0.573762,-0.423967,0.399409,-0.469802,-0.091617,-0.969897,0.197645,-0.230549,0.410115,0.340383,0.587153,0.233476,-0.331445
0.390997,-0.845509,-0.750977,-0.98994,0.905391,-0.214871,-0.868286,-0.690094,-0.183206,-0.468214,0.96662,0.515353,0.704369,0.442375,-0.729596,-0.388188,-0.977722,0.439808
-0.534677,0.934915,-0.425966,-0.969062,0.248321,0.713309,-0.292539,-0.443228,0.881669,-0.152988,-0.587905,0.580647,-0.349171,-0.534764,0.660896,0.919273,0.216262,0.072192
-0.285186,0.504884,-0.182228,-0.949541,-0.888844,0.669306,0.405581,-0.738116,0.69135,0.908342,-0.861546,-0.131489,-0.90343,0.581916,0.095065,-0.332236,-0.157009,-0.075047
0.769767,0.48501,-0.453616,-0.969056,0.142209,-0.539836,0.191255,-0.581603,-0.649031,0.574812,-0.697765,0.622011,-0.250623,-0.723963,0.420156,0.276368,-0.934232,-0.61408
-0.089233,0.68115,0.356465,0.456794,0.861105,0.057253,-0.60802,-0.679087,-0.34143,-0.17165,-0.887458,0.902323,0.947754,-0.392217,0.100246,0.751865,-0.751751,0.883894
0.631255,0.088339,-0.08346,-0.39947,-0.572777,-0.264219,0.167613,0.916373,-0.02204,0.400521,-0.465552,0.28238,0.349201,-0.507957,0.77028,-0.204463,-0.018317,-0.205169
0.692076,0.16415,0.946983,0.697977,-0.000172,0.610525,-0.28665,0.166878,0.754977,0.436807,0.596822,-0.70523,-0.484311,-0.580088,0.593065,0.296067,-0.28487,0.211757
-0.791665,-0.531722,0.042397,0.072794,-0.72665,-0.82028,0.39934,-0.138579,0.066951,0.338698,0.071204,-0.019209,-0.644442,-0.694621,0.011908,-0.021425,-0.719412,0.814932
0.347612,-0.252386,0.766323,-0.018272,-0.567735,0.866822,-0.005265,0.73579,-0.529778,-0.711287,0.242399,-0.40714,0.062129,0.082686,0.047462,0.559835,0.683634,0.193138
0.039581,0.487448,-0.397117,-0.274236,-0.118971,-0.971325,-0.686245,-0.683616,-0.698266,0.470034,0.206575,-0.668296,-0.649173,-0.29559,-0.982024,0.352107,0.452443,0.999685
0.34034,-0.096165,-0.5714,-0.249327,-0.079553,-0.54733,0.576447,0.485236,-0.413146,-0.246531,0.57161,-0.407845,0.580344,-0.234233,0.092373,-0.531536,-0.983299,-0.675904
-0.272544,-0.403479,0.66846,0.675079,-0.259723,-0.369957,-0.997545,0.657681,0.787979,0.227697,-0.296729,-0.916769,0.628192,0.240862,0.716037,0.990606,-0.606457,0.895917
-0.423239,0.605023,-0.784696,0.397258,0.577554,-0.13013,0.324897,0.180337,0.110904,-0.521676,0.581335,0.905686,-0.625863,0.596462,-0.880555,-0.323119,-0.56042,0.26536
-0.818791,0.971119,0.211331,0.830573,-0.299551,-0.114569,-0.107136,0.922964,0.118816,-0.183623,0.794478,-0.475183,-0.578035,0.093365,0.589328,0.65304,-0.029445,-0.5792
-0.614318,0.321496,-0.148242,0.046072,0.352459,-0.152641,-0.51437,0.350548,-0.096194,0.235517,0.31421,0.236832,-0.52125,-0.856254,0.214023,-0.1998,-0.608685,-0.895177
0.176662,-0.686255,-0.541582,0.952947,-0.272999,0.547652,0.269375,-0.915954,-0.229058,0.946747,0.315542,-0.081185,-0.614548,-0.818256,-0.138615,-0.684531,0.022494,0.29836
0.243082,0.788458,-0.300826,-0.726717,0.097409,-0.703249,0.785084,-0.485246,-0.273316,-0.79963,-0.496118,0.243866,-0.684461,-0.847305,0.977701,-0.948501,0.923605,-0.317892
0.897207,0.266952,-0.63403,-0.527169,-0.558213,0.952775,-0.238584,0.949011,0.17255,0.914702,-0.266178,-0.486052,0.714801,0.621786,0.595994,-0.675806,0.068845,-0.081916
-0.755047,0.188614,0.096326,-0.97459,-0.549332,0.514381,0.276311,-0.0363,0.221272,-0.638771,-0.386744,-0.625483,-0.540343,-0.649199,-0.552445,-0.682995,-0.056283,-0.02026
-0.697629,0.977909,-0.405695,0.433631,0.935674,-0.052067,0.975624,-0.568321,-0.113259,-0.680828,0.365046,0.568154,-0.370001,0.659802,-0.575503,-0.401267,0.014874,-0.087001
-0.482088,-0.414118,0.741706,0.094027,0.766624,0.148416,0.143456,-0.579066,-0.334823,-0.174351,0.366951,-0.481179,-0.473869,0.898893,0.662254,0.606499,-0.462953,-0.475542
0.352494,-0.307689,-0.801697,0.59971,0.209264,0.173196,-0.278769,0.416591,-0.594005,0.669656,0.271285,-0.391913,0.660766,-0.75648,0.254043,0.923526,0.066656,-0.668385
0.225299,-0.516786,-0.166594,-0.663218,-0.61421,0.954423,0.848216,-0.045752,-0.508861,-0.740945,-0.110299,-0.903671,-0.076268,0.998245,0.777747,-0.198339,0.940952,-0.351872
-0.627985,-0.852992,-0.628044,0.719174,-0.035998,-0.765188,-0.737001,0.632987,-0.967772,0.501201,0.683411,0.075392,-0.723295,0.239938,-0.479295,-0.472349,-0.227555,0.119784
-0.904275,-0.33456,-0.540763,0.566515,-0.306622,0.412626,-0.586242,0.752973,0.103171,-0.996052,-0.888399,0.449126,-0.343782,0.239272,0.821382,-0.607661,-0.441364,0.793465
0.028696,0.177088,-0.473135,0.011108,-0.470796,-0.803149,0.596055,-0.974872,0.748695,0.247686,-0.530659,-0.922792,-0.298855,-0.812682,-0.1518,-0.287426,-0.224468,-0.751526
0.250094,-0.84789,0.927391,0.480517,0.836673,-0.60835,0.161845,0.03426,-0.983497,0.486786,-0.556073,0.757352,-0.582912,0.78377,0.83864,0.433543,-0.459071,-0.496144
-0.758426,0.229769,-0.203817,-0.612592,-0.126625,0.797355,-0.374041,0.999138,-0.019817,-0.694277,0.635729,-0.196488,0.065721,-0.647654,-0.483284,-0.414498,-0.991288,0.909696
-0.04264,0.617318,-0.093439,0.795885,0.349347,-0.025734,-0.328777,0.284061,-0.250117,-0.650944,-0.044793,0.285226,-0.850737,-0.299268,-0.313693,-0.304075,-0.587217,-0.136659
-0.205133,-0.357535,-0.73527,-0.483398,0.97714,-0.800472,-0.038934,0.51318,0.831415,0.865435,-0.210971,-0.749895,0.620691,0.246939,0.699119,0.021625,0.982969,0.325788
-0.412339,-0.152351,-0.746991,-0.2212,0.184752,0.265261,-0.90061,-0.699127,-0.73189,-0.565831,0.516787,-0.231634,-0.774019,-0.03863,0.330942,0.225773,-0.678392,-0.671143
-0.216036,0.464289,0.314757,-0.313637,-0.951246,0.240231,-0.282255,-0.193099,-0.048045,-0.034183,-0.719952,0.194862,-0.870875,-0.129645,0.824724,0.267055,-0.409177,0.558156
-0.421666,0.08382,-0.127086,0.491408,-0.07008,0.87389,0.953584,0.994091,-0.734674,-0.267976,0.30375,-0.915111,0.624652,0.167073,-0.098988,-0.789849,0.922999,-0.437114
-0.383412,-0.150101,-0.777161,0.507569,0.333182,0.435708,0.908106,-0.549728,0.619034,-0.921846,0.848329,0.557187,0.689291,0.836138,0.946157,0.574713,0.134102,0.143556
0.64865,-0.885944,0.311645,0.462982,-0.886635,-0.618179,0.211106,0.617711,-0.058148,0.097479,-0.177729,0.927639,0.548723,-0.605607,-0.002749,0.963629,-0.776411,0.280924
-0.092655,-0.547266,-0.581686,0.748205,0.575491,-0.52778,0.699407,-0.542969,0.134035,-0.441672,0.246783,-0.344762,-0.571503,0.650328,-0.906538,0.469598,-0.320602,0.062489
0.067396,-0.526441,0.13468,0.720621,-0.427368,0.953346,-0.703213,-0.541637,0.964869,0.264487,0.976787,0.142723,0.474638,0.606261,-0.657292,-0.089519,0.207469,-0.947052
-0.986904,0.711824,0.682478,-0.800353,0.902661,0.0456,-0.252711,-0.7587,-0.874052,0.614298,0.784159,-0.171914,0.30338,0.38209,-0.898991,-0.388323,0.43038,0.688149
0.236599,-0.792326,0.131027,0.162476,0.195629,-0.888112,0.030448,0.558297,-0.959784,0.808779,0.434352,-0.024904,-0.773036,-0.0263,0.236844,0.525728,0.087476,-0.842995
-0.065008,0.725866,0.782122,0.70082,0.713294,-0.064843,-0.383699,0.390892,-0.472624,0.178474,0.631188,-0.443207,-0.739156,0.933173,-0.102111,0.863379,-0.827695,0.05161
-0.763457,0.037343,0.218797,-0.958121,-0.45949,0.771559,0.064847,-0.726857,-0.977836,0.960579,0.010003,0.615002,0.993091,-0.615264,0.303348,0.78529,0.639876,0.699364
0.367089,-0.871326,-0.738526,0.030048,-0.053483,0.02056,-0.990585,0.667878,0.998302,-0.499398,0.422249,0.008274,-0.248735,-0.35863,-0.583704,-0.188694,-0.190774,-0.109565
0.300897,-0.459233,-0.121612,-0.83421,-0.718143,0.382328,-0.8502,-0.956279,0.5504,-0.567004,0.981529,0.262869,0.370746,0.675742,-0.924703,0.243705,-0.117884,0.968536
0.102832,-0.751219,-0.48365,0.398943,-0.155444,-0.494225,-0.010227,0.108316,0.127758,-0.980957,-0.292294,0.323871,-0.547748,-0.617848,-0.642534,0.826676,0.692856,0.56367
0.508984,-0.995761,0.667309,0.797788,-0.555222,-0.343104,-0.267733,-0.531467,0.412842,0.111857,0.361753,-0.541785,0.446441,-0.628861,-0.473469,-0.293651,0.453838,0.311754
0.156027,0.209137,0.219092,0.142821,0.442624,-0.663828,0.046509,0.052048,0.336572,0.639239,0.704575,-0.467522,0.628217,-0.747568,-0.328866,0.405706,-0.517099,-0.315156
-0.505436,-0.117654,0.651596,-0.250761,-0.686886,-0.078019,0.845518,0.294319,-0.330103,-0.185315,-0.737971,0.486198,0.152377,-0.633331,-0.073907,0.568591,-0.776983,-0.740853
-0.306957,0.744668,-0.739945,0.868458,-0.150965,0.380844,-0.207153,-0.186093,-0.177209,0.098167,-0.931395,0.562579,-0.941536,0.934538,-0.281019,-0.660125,-0.624794,0.30286
0.170606,0.840983,-0.07614,0.247928,-0.75705,-0.810234,-0.52971,0.817508,-0.434518,-0.100652,0.105316,0.82067,-0.71623,-0.415954,0.912008,-0.190765,0.418383,0.733181
-0.244343,-0.109437,0.0828,0.211403,0.293587,-0.265246,0.578486,0.756551,-0.661099,-0.21633,-0.812823,-0.466078,0.946592,0.936056,-0.348634,-0.870242,0.546653,-0.534347
0.547934,-0.20121,0.902735,0.499487,-0.541256,-0.869813,-0.406526,-0.091756,0.36412,0.7307,0.507568,-0.825717,0.44039,0.49541,0.258847,-0.369816,-0.261114,-0.805603
-0.676792,-0.332426,-0.238599,-0.582113,0.670446,-0.977293,0.698515,-0.108074,0.017214,0.958869,0.321591,0.6803,0.830128,-0.963578,0.284744,-0.469127,0.950799,-0.80927
0.69313,0.436176,-0.783182,-0.011208,-0.966529,0.209865,-0.795379,-0.217979,0.033986,0.630072,-0.932527,-0.078982,-0.906826,0.064045,0.141371,0.71053,-0.515467,0.754033
-0.560545,-0.722421,0.109248,0.805178,0.382083,-0.747328,0.475651,-0.99428,0.943577,0.785916,0.675427,-0.349205,0.896702,0.993827,-0.831157,0.54442,-0.610775,0.36792
0.12582,0.864138,-0.613713,-0.615601,0.694649,-0.452745,0.816478,0.270622,0.822033,0.777102,0.086261,0.593985,0.288795,-0.44675,-0.586043,-0.208438,-0.249243,-0.249726
-0.263755,0.18408,0.818645,0.306271,0.478822,-0.416317,-0.466229,-0.842473,-0.551078,0.817454,0.338146,-0.99845,0.963747,0.796342,0.73647,-0.063209,-0.284505,0.806298
0.25801,0.677164,0.745783,-0.693433,0.131413,0.171416,-0.193126,-0.90272,0.031329,0.776915,-0.068871,0.770265,-0.500188,-0.495538,-0.401897,0.273825,-0.046085,-0.760139
0.460233,-0.642393,0.510644,0.003669,0.449816,0.241027,0.798051,-0.17955,0.536589,0.953647,-0.892393,0.313263,0.414218,-0.967118,0.820475,0.707024,-0.848633,-0.608853
0.557122,-0.968044,-0.473226,0.469961,0.223006,-0.669497,0.770154,0.202763,0.222242,0.605607,0.562981,0.987591,0.70577,0.726957,0.493696,0.131636,0.699532,0.439244
-0.202199,0.338319,0.724116,0.577443,-0.993611,-0.145114,0.952703,-0.63455,0.644578,0.077375,-0.063029,0.732336,0.458278,-0.154554,-0.389669,-0.294741,0.5684,0.373762
-0.631153,0.661897,-0.73172,-0.085957,0.73099,-0.493309,-0.065526,-0.136568,-0.451583,-0.099955,0.734693,-0.975502,-0.852639,-0.863056,0.93267,0.629725,0.729055,0.38737
0.675708,0.155656,0.609488,-0.978096,-0.335774,-0.655604,0.656978,-0.766845,0.990735,-0.615857,0.654427,-0.920743,0.222922,0.186333,0.857023,-0.840854,0.303475,-0.962595
0.354392,0.979828,0.410444,-0.618568,0.225152,-0.878866,0.346071,0.52383,0.875443,-0.530892,-0.529805,-0.608761,-0.658055,-0.720816,-0.743004,-0.32341,-0.463659,0.681793
-0.859232,0.510914,0.49265,-0.986977,-0.81977,0.533619,0.293694,0.612108,-0.178333,-0.313668,0.651212,-0.907428,0.567827,-0.934453,0.255451,0.738412,-0.703543,0.142762
0.361495,-0.524965,-0.363998,-0.258861,-0.555484,-0.592474,-0.451114,-0.705362,-0.171852,0.340106,0.278526,-0.401253,-0.986569,0.242565,0.26346,-0.439248,0.3764,0.959688
0.216732,0.005828,0.277795,-0.618181,0.08652,0.829953,0.969605,0.032398,0.964686,-0.617742,0.820336,-0.016425,-0.003934,-0.34867,0.662324,0.911438,-0.299503,-0.999244
0.143705,-0.418976,0.589743,-0.768362,0.704716,-0.406785,0.1176,0.384571,0.637057,-0.495785,0.251436,-0.96966,-0.871224,-0.779175,-0.3832,0.513242,0.242922,-0.475156
-0.037886,0.301036,0.127709,-0.91856,-0.946994,-0.565355,0.370063,0.004427,-0.265627,-0.542,0.82487,0.486014,-0.656076,-0.197442,-0.98266,0.145158,-0.405636,0.274777
0.134636,-0.513166,0.374895,-0.490914,0.583561,0.52636,-0.25059,0.398525,0.603406,0.727641,-0.381297,0.857953,-0.989361,-0.124106,0.736741,0.610087,0.496726,-0.368662
-0.531216,0.716946,0.445064,-0.079234,0.338927,0.071669,-0.081643,0.355606,0.787274,0.794466,-0.614466,0.246075,0.988932,0.404196,-0.290798,-0.201468,0.494013,-0.20528
-0.505449,0.917838,0.539875,0.780515,0.609907,-0.201511,-0.833004,0.836453,0.478179,-0.436215,-0.384822,0.454555,0.454407,0.787518,-0.323036,0.646115,0.768635,0.918478
0.961195,0.147919,-0.931341,0.353552,-0.670484,-0.729755,0.64621,0.37466,-0.930379,0.291896,-0.200934,0.79549,-0.817698,0.807415,0.71552,0.398084,-0.956648,0.786346
0.58424,0.559589,0.095236,0.775761,0.271195,0.587016,0.314152,0.878981,0.793329,-0.095529,-0.354867,-0.716511,0.173162,0.003225,-0.951801,0.418057,0.308217,0.24955
-0.457642,0.392911,0.520564,0.067686,0.986703,0.290104,-0.699568,0.900292,0.782346,0.699315,-0.286023,-0.550828,-0.662205,-0.127198,-0.142794,-0.345919,0.436557,-0.562177
0.792499,-0.955199,0.541072,0.664956,0.639454,-0.223078,-0.270929,0.736968,-0.118964,-0.668948,0.59615,0.774819,0.804902,-0.286399,0.867469,0.222418,0.573713,-0.194023
-0.477905,0.574617,0.982294,0.328254,0.712714,0.002979,-0.916553,-0.894396,0.738026,-0.583621,0.59342,0.988993,-0.159964,0.150572,-0.058283,-0.498323,0.635747,-0.083689
-0.287409,-0.950692,0.036338,0.673833,-0.976043,-0.53911,0.920818,-0.848057,0.964477,0.480643,-0.615323,-0.827174,-0.59665,-0.053482,-0.765385,0.511933,0.084778,-0.428531
-0.030188,0.058447,0.793669,-0.13627,-0.975248,-0.649268,0.483534,-0.117105,0.076423,-0.090403,-0.204232,0.966156,0.719854,-0.326175,-0.987096,-0.260204,-0.074922,-0.042803
0.976317,-0.720508,-0.779635,-0.111198,-0.62191,-0.965069,-0.290552,0.005179,0.529083,0.141534,0.206326,0.840671,-0.834803,-0.446048,-0.115599,-0.212572,0.897333,-0.898164
-0.67877,0.218675,0.546644,-0.700495,-0.815973,-0.130619,-0.76286,0.631281,0.108182,-0.313376,0.59779,0.535265,0.905037,0.075496,0.627435,0.604048,0.760932,-0.183913
0.50118,0.374548,-0.299537,0.978881,-0.376669,0.210917,0.732317,0.841782,0.107139,0.259789,-0.555294,0.470439,-0.940889,0.096419,-0.118364,0.377606,-0.539249,-0.828936
-0.766766,0.685983,-0.100786,0.805549,0.038294,0.181437,-0.980348,0.788294,-0.576596,-0.188294,-0.959395,-0.351806,0.873245,-0.094782,-0.865746,-0.598823,-0.752503,0.165405
0.533214,0.011298,-0.160124,-0.743311,-0.458042,0.268384,-0.44885,0.297917,0.458829,-0.723491,-0.46394,-0.184932,0.733596,-0.79581,0.681875,-0.585841,0.691026,-0.905055
-0.953551,-0.727555,0.286332,0.26056,-0.349703,0.443425,-0.589461,-0.645048,0.362689,-0.947508,-0.174184,0.116832,-0.357574,-0.347802,0.178463,-0.713748,0.323309,-0.829906
0.316431,-0.880412,-0.758648,-0.628823,0.838654,-0.13649,-0.194391,-0.585047,-0.918321,-0.913939,-0.151489,0.179576,-0.470059,0.240427,-0.208008,-0.944269,0.542876,0.654794
-0.326451,0.493243,0.036774,-0.480538,-0.134875,0.956078,0.883129,-0.804415,0.151248,-0.033584,0.065883,0.33294,0.359372,0.695462,0.09999,0.790228,-0.308051,-0.310581
-0.896871,0.366351,0.157173,0.56458,0.634095,0.617788,0.224269,0.868695,-0.077239,0.964709,0.029322,-0.142075,0.148389,-0.194874,-0.810909,0.367781,-0.634761,0.412048
-0.568987,-0.823904,0.442188,-0.532236,0.719329,0.141414,0.406577,0.165406,-0.703487,0.15654,0.830154,0.380051,0.096953,0.749612,-0.165196,0.827335,0.430036,-0.176232
-0.587406,0.700189,0.599471,-0.652942,0.421268,0.79212,-0.82867,0.262314,-0.989814,0.851761,-0.034446,-0.478225,-0.067662,-0.899147,0.672632,0.284682,-0.184285,-0.363863
-0.746221,0.381923,-0.288298,0.431809,0.822249,-0.495666,0.690684,-0.564771,0.883207,-0.478835,0.426956,0.519746,-0.189993,0.649518,0.98137,-0.410038,-0.649001,0.481496
-0.497344,-0.332832,0.424136,-0.758628,-0.667706,-0.094074,0.416897,0.815441,-0.202602,-0.945787,-0.477063,-0.363773,-0.427656,-0.494845,-0.145866,-0.465642,0.206511,0.526881
0.04621,0.099822,0.00439,0.885948,-0.58113,-0.924128,-0.621992,-0.855329,-0.256404,0.340856,-0.849134,0.686378,-0.991514,0.976622,-0.501439,0.780415,-0.423363,0.440019
0.186944,0.726521,0.498069,-0.626493,-0.056984,-0.234962,-0.383724,-0.258304,0.104525,0.636253,-0.51337,-0.726332,-0.666358,-0.028912,0.708802,0.537845,0.167538,0.275462
-0.427428,-0.860862,0.345205,-0.99164,-0.204691,-0.528119,0.153024,0.55281,-0.765571,-0.139807,0.441538,0.589016,0.762305,-0.4798,0.770621,-0.979395,0.626313,-0.956973
-0.316467,-0.779534,-0.423641,0.512164,0.198496,-0.534358,0.053553,0.861851,0.199826,0.036433,0.250298,0.879714,0.372641,-0.163291,-0.710786,-0.092879,0.277062,0.645339
0.095712,0.75428,0.244056,-0.853741,0.285761,-0.018913,-0.705586,-0.718431,0.242036,0.968947,-0.000911,0.8629,-0.66553,0.681544,0.915516,0.041434,-0.692002,0.457562
-0.966706,0.154421,0.136323,-0.632679,-0.694439,0.729014,-0.014527,-0.757441,0.737713,-0.971797,-0.75888,-0.67662,0.291723,0.482713,-0.197262,-0.021989,0.804568,0.398271
0.596199,-0.326431,-0.670904,-0.057884,0.873902,-0.28234,-0.451473,0.173579,-0.618181,0.194188,0.11356,0.374742,-0.805526,-0.97857,-0.213782,0.15138,0.76139,-0.507342
-0.543254,-0.076618,0.262519,-0.608233,-0.82253,0.684698,0.427255,0.617673,-0.582784,-0.814122,0.732383,-0.435814,0.137472,0.107158,0.576889,0.349042,0.174725,-0.996226
0.774251,0.340849,-0.696088,0.826063,0.383895,-0.98204,0.58278,0.99684,-0.507413,-0.133562,-0.27123,-0.246071,0.930223,-0.190074,-0.240724,0.208477,-0.098303,0.14707
0.360517,0.552405,-0.832281,-0.152244,0.5302,-0.300878,0.634979,-0.335384,0.411263,0.044539,-0.469553,-0.118621,0.406112,0.959812,0.194028,-0.1933,0.792152,-0.308905
-0.92826,0.380853,-0.748422,0.147711,-0.977208,0.57011,-0.527302,-0.346662,-0.475446,-0.761381,-0.062448,-0.996884,-0.693177,0.459929,0.063436,0.958094,0.474397,-0.317413
-0.266585,0.489091,-0.935533,0.909062,0.835187,-0.732057,0.495228,0.91773,-0.701068,-0.984892,0.305327,0.52145,0.37813,0.202815,0.185744,0.629951,0.20126,0.178292
0.678563,0.0818,-0.259734,0.895306,0.547543,0.706876,-0.357517,-0.867181,-0.284384,-0.062116,-0.394091,-0.964745,0.300765,0.486556,0.936025,0.501846,0.795969,-0.560378
0.647924,-0.617367,0.388259,-0.786386,-0.194536,0.758518,-0.43456,0.866839,0.701276,0.75526,0.613249,0.007651,-0.931178,0.575068,0.202646,0.775758,0.516559,-0.704848
