0.790101,0.135377,-0.023405,0.718286,-0.401522,-0.061308,0.393947,0.202759,0.437139,-0.747408,-0.861876,0.166232,-0.757088,-0.642343,0.833452,0.576783,-0.672372,0.909463
-0.784899,-0.216337,0.440608,0.56862,0.131925,-0.073707,-0.170962,-0.950987,0.376618,0.433795,-0.075972,-0.117655,-0.074685,0.501054,-0.860784,0.701001,-0.370848,0.197954
0.694806,-0.142689,-0.096283,0.716786,0.532312,-0.810889,-0.62097,-0.103057,0.890749,-0.888623,-0.837218,0.751946,-0.06112,0.386621,0.611234,-0.768191,0.220468,0.152356
-0.720637,-0.219999,0.67907,-0.498967,-0.362952,0.594976,0.249374,-0.9085,0.479311,0.887464,0.157313,-0.253086,0.981019,-0.698918,0.515256,-0.95161,0.192037,0.354446
-0.853219,-0.812818,0.335807,0.490092,-0.236221,-0.263078,0.705882,0.933328,-0.101763,-0.454102,-0.462095,0.502162,-0.717118,0.190586,0.252104,0.460573,-0.974559,0.622464
0.751696,0.264447,-0.146538,-0.434587,0.817573,0.647825,-0.035346,-0.202848,-0.454983,-0.771449,-0.261338,-0.913135,0.655278,-0.553374,0.334239,0.312053,0.744609,-0.382946
-0.981273,0.746494,0.10903,-0.260061,-0.053837,-0.042014,-0.82097,0.436257,-0.770031,0.98381,0.294761,0.183143,-0.657381,-0.60981,0.116197,0.734322,-0.868415,-0.881652
-0.485322,0.557373,0.672245,0.522959,0.116445,-0.947107,0.775754,0.821742,-0.929168,-0.003738,0.91453,0.235396,-0.288117,0.690275,0.360118,0.004218,-0.751355,0.312729
0.904362,0.518801,0.571748,-0.953437,-0.099278,0.315826,-0.052404,0.175873,-0.645379,0.061922,0.349983,0.99513,0.747809,-0.417411,-0.05184,0.017332,0.937037,0.078327
-0.09849,-0.698425,0.902657,-0.982781,-0.007608,0.459975,-0.413566,-0.677096,0.655189,-0.146243,0.723748,0.854969,-0.128106,-0.316334,0.734095,0.251659,0.499505,-0.974553
0.281072,0.302483,0.19492,0.347953,-0.480198,0.087342,-0.703901,0.510252,0.462632,0.504721,-0.143343,0.857226,0.21387,0.25268,0.168402,-0.725566,0.252825,0.404277
-0.544235,0.943167,-0.188406,-0.067478,0.872251,0.141907,-0.552563,0.939616,-0.53596,0.81113,-0.033867,-0.640881,-0.885019,-0.696562,0.189033,0.481132,-0.416074,-0.153569
-0.697673,0.626382,0.390064,-0.466989,-0.8982,-0.500062,-0.262133,0.682963,0.309534,0.948823,0.539007,-0.124806,-0.140572,0.750687,-0.585119,0.574853,0.060382,0.058179
-0.960425,0.83884,0.232926,0.351113,0.896412,0.395566,0.449048,-0.018941,-0.510466,-0.703864,-0.20374,-0.290969,0.327303,-0.232337,-0.779574,-0.800361,-0.20692,0.912256
-0.487855,-0.08045,0.719558,0.621426,0.773376,0.012592,0.115227,-0.953606,0.210175,-0.300384,-0.453275,0.972478,-0.363185,0.88864,-0.984177,0.495198,-0.757436,-0.137315
0.549239,0.286955,0.757403,-0.03606,0.831311,-0.544352,-0.645533,-0.283325,-0.347438,0.443806,-0.206526,0.076016,0.58727,-0.205538,-0.413797,-0.477507,-0.915285,-0.074357
0.784175,-0.98665,0.591472,0.874669,-0.166181,-0.695458,0.237207,-0.053073,-0.636437,0.28172,0.610752,-0.375243,-0.787421,-0.872192,0.238782,-0.221417,0.59504,0.400727
0.250157,0.770746,-0.011318,-0.087191,-0.460237,-0.896026,0.327663,0.670848,-0.418666,0.744725,0.334413,-0.738413,-0.574775,-0.037897,-0.503216,0.39163,0.99679,-0.099788
0.566288,0.122326,0.482855,0.611634,-0.643303,0.700357,-0.990798,0.284101,-0.589803,-0.593089,0.677943,0.261269,-0.920857,-0.811905,-0.971066,0.676745,-0.909108,-0.634986
0.9826,0.784334,-0.796975,0.215954,0.823351,-0.701605,-0.562785,0.808888,-0.99456,-0.108152,-0.143963,0.05888,0.684203,-0.811224,0.552324,-0.472485,0.889973,-0.311736
0.911886,0.235593,-0.250355,0.589208,-0.612992,-0.47667,0.376016,0.570467,-0.770355,-0.775933,0.42181,0.938512,0.387365,-0.870876,-0.477901,-0.827838,0.182741,0.404823
0.410933,0.078841,0.481033,-0.357122,0.8666,0.98128,0.592851,0.334105,-0.885313,0.371099,0.316699,0.191698,0.513164,-0.674979,0.448047,-0.270122,-0.704998,-0.205235
-0.830468,-0.352941,0.377646,0.697959,0.649255,0.227382,0.632776,-0.479537,0.25006,-0.864228,0.696396,0.905318,0.440512,-0.065454,-0.775427,0.602339,0.06418,0.56102
0.413918,0.1554,-0.597453,-0.070926,-0.491796,0.162674,0.414732,-0.463861,-0.201834,0.721597,-0.673274,0.383361,0.66082,-0.822067,-0.546957,-0.245997,-0.651822,0.752447
-0.045133,-0.448368,-0.981709,0.846441,0.28305,0.580456,0.246372,0.293878,-0.508573,-0.387158,0.687319,0.249423,0.589092,0.001633,0.037726,0.753421,-0.03986,0.474674
0.45532,-0.05782,0.093633,-0.274747,-0.906465,0.145891,0.770649,-0.952943,-0.50472,-0.673597,0.692426,0.936268,0.841767,0.883679,-0.522324,-0.76965,-0.81079,-0.907316
0.277705,-0.265993,-0.803553,0.489102,0.335953,-0.389116,0.58768,0.19003,-0.758478,-0.284349,-0.01419,0.075298,0.907314,-0.44504,0.49124,0.839061,-0.378769,-0.989536
-0.966901,-0.471573,-0.503988,0.37148,-0.558473,0.093928,0.067528,-0.297751,0.189086,-0.179892,0.238459,0.688358,0.265095,0.165037,-0.064375,-0.274627,0.533872,0.461782
-0.286706,-0.396135,0.859759,0.433741,-0.333242,-0.46206,-0.085398,0.802241,-0.40546,0.323363,0.908759,0.40896,0.270383,-0.422374,0.303473,0.558891,-0.15697,0.293223
0.323091,-0.696297,0.380841,-0.866814,0.619402,-0.371867,0.928004,-0.482381,0.875564,-0.789597,-0.289316,0.794933,0.361657,0.039344,-0.563539,0.391458,-0.777237,0.978785
0.275193,0.972714,0.047078,0.732869,0.734888,-0.521849,-0.642113,0.989543,0.458778,0.571466,0.103698,-0.948222,-0.117774,0.781775,0.907374,-0.363811,-0.184404,-0.98681
-0.935201,-0.787993,0.388683,0.663309,0.682004,-0.081476,0.924262,-0.421753,-0.662855,-0.514741,-0.615473,0.724527,-0.227529,-0.376791,0.449227,-0.249353,0.605231,-0.081627
-0.500652,-0.751266,0.507345,-0.366311,-0.617726,0.1536,-0.755833,0.09647,-0.451003,-0.913763,0.088671,-0.917222,0.991034,0.38191,0.719871,-0.384618,0.074901,-0.249115
0.468996,0.124563,0.452522,-0.470715,0.825302,-0.54493,0.427126,0.894052,0.402471,-0.856948,0.200503,-0.196421,-0.424925,0.781831,0.584727,0.28869,-0.407312,0.83973
0.635985,0.83643,-0.471966,0.900078,0.557373,0.770256,-0.275409,0.771771,-0.321287,-0.122135,-0.282799,-0.289779,-0.214046,0.538957,0.479311,-0.717371,-0.959953,-0.491769
0.301948,0.783526,-0.048896,0.644939,-0.115513,-0.881596,0.474543,-0.990042,0.960902,-0.007174,-0.549617,0.607422,0.916994,0.261347,-0.798072,-0.770613,-0.986432,0.653518
-0.39698,-0.865037,-0.4671,0.65801,-0.849718,-0.321486,0.190312,-0.83791,0.849072,0.53529,-0.216416,-0.314398,0.111804,0.961455,-0.587371,-0.827789,-0.274108,-0.411827
0.973621,-0.126434,-0.804407,0.572675,0.820892,0.189427,0.610572,-0.050279,0.255376,0.009143,0.375734,-0.547034,0.521763,0.296153,-0.826731,-0.516649,-0.260256,0.888897
-0.954353,-0.127894,0.09783,-0.155417,0.969965,0.317419,0.966227,-0.518489,-0.835769,-0.69881,0.415028,-0.485774,-0.656894,-0.368172,0.346392,0.938639,-0.40375,0.492744
-0.154203,-0.475656,0.924815,0.028625,-0.527049,0.800733,0.710671,-0.692771,0.350631,-0.493138,0.59767,-0.149434,0.14882,-0.718535,0.193295,-0.765132,0.412501,-0.361726
-0.96467,-0.076735,-0.986254,-0.767609,-0.958561,-0.31025,0.462806,-0.06729,-0.791816,-0.815425,-0.206153,-0.745412,-0.677994,0.537929,-0.519192,0.015714,0.54434,-0.745001
0.0324,0.4212,0.395313,0.089833,0.487024,-0.333684,-0.945692,-0.325235,0.398623,0.193984,0.376118,0.857464,0.397628,0.853385,-0.571324,0.924612,-0.010528,-0.631299
-0.518482,0.214152,-0.022601,-0.950621,-0.860636,0.637777,-0.133805,0.327345,-0.04489,0.364521,0.101764,-0.105823,-0.099749,0.959628,-0.156898,0.502621,-0.678715,0.363346
0.72783,-0.50283,0.949317,0.869199,-0.950931,-0.461497,0.894403,0.430994,0.469824,0.589769,-0.122976,-0.824886,-0.665117,-0.535497,-0.820532,0.852598,-0.135966,0.851245
0.019365,-0.703333,0.626732,0.338728,-0.568743,0.822353,0.599484,-0.730449,-0.991109,0.913271,0.247896,-0.302601,0.615853,0.276759,-0.876946,0.017109,-0.509271,0.995151
0.254657,0.804286,-0.24342,0.14353,-0.616641,-0.469482,-0.474311,-0.554215,0.75395,0.549558,-0.181788,-0.318253,-0.351771,-0.138046,-0.646553,0.289465,0.222996,0.343256
-0.670439,0.624406,-0.587994,0.409309,0.834724,-0.34187,0.850866,0.635738,0.737019,-0.369558,-0.20679,0.953986,-0.657098,0.941552,0.732996,-0.048241,-0.666169,0.366665
-0.069319,-0.081513,-0.001093,-0.221795,-0.903469,0.277922,0.380301,-0.554523,0.749149,-0.949102,0.844196,0.606399,-0.951249,-0.633618,-0.51169,0.327438,0.030556,0.228342
0.861999,-0.598867,-0.184033,-0.731826,-0.903329,0.067623,-0.375561,-0.862225,-0.844467,0.652862,0.282155,-0.376946,0.432444,-0.105542,-0.129524,0.149121,-0.303736,-0.094977
0.77703,-0.709562,-0.820817,0.778647,0.224503,-0.297281,-0.300444,-0.748433,0.195598,-0.581211,-0.891429,-0.997329,0.639106,-0.393812,-0.207479,-0.362999,0.378819,0.307459
0.365899,0.71351,0.275041,0.35983,-0.776006,-0.679575,0.548794,-0.494451,0.733916,-0.026104,-0.587729,0.932597,-0.634791,-0.262781,0.522516,0.891767,-0.037584,0.048685
-0.436075,-0.016721,0.287979,-0.658586,-0.657579,0.075289,-0.840246,0.301002,-0.460332,-0.498163,-0.350959,0.528264,0.021938,-0.402057,0.559611,0.295721,0.530501,-0.42637
0.884901,0.480063,-0.617241,-0.581537,0.47271,-0.25891,0.979255,-0.247087,0.687833,0.71984,0.344819,0.868714,-0.342473,-0.612681,-0.705791,0.424374,0.884052,-0.910463
0.301811,0.418278,-0.971595,-0.248322,-0.703064,-0.287625,0.635547,-0.456642,0.002071,-0.082697,-0.215972,0.936574,-0.201375,0.133222,-0.707242,0.468984,0.943007,0.335288
0.560076,0.580983,-0.968765,0.649721,0.942418,-0.567604,0.909812,0.681915,-0.176957,0.424623,0.845173,0.960301,-0.587296,0.862169,-0.764427,0.976884,0.297157,0.424539
0.266002,0.630318,-0.949944,-0.43801,-0.485093,-0.180394,-0.801105,0.437596,0.632543,-0.55742,-0.661435,-0.146635,-0.168139,-0.319056,-0.380482,-0.071501,-0.799188,0.591398
0.545921,-0.253166,0.955014,-0.794119,-0.147273,-0.183287,0.836875,0.720116,0.591213,0.142813,0.885433,-0.602538,0.575162,0.882664,-0.398031,0.082951,0.993356,-0.431202
-0.947217,-0.537963,-0.194339,-0.895323,0.633521,0.17005,0.245537,0.394674,-0.594428,-0.430243,0.932176,-0.458808,-0.301413,0.20956,0.632729,-0.46987,0.717216,-0.487141
0.501401,0.158772,0.327495,0.50926,0.168162,-0.019306,-0.914244,0.334648,-0.458928,0.731133,-0.606662,-0.271403,-0.099778,-0.716072,-0.28217,0.752448,0.900703,0.887919
0.60031,-0.801369,0.823785,-0.854841,-0.004282,-0.378003,0.934109,-0.244261,-0.925852,-0.709832,0.468209,0.586253,-0.214144,0.62215,0.31384,0.993205,-0.043901,-0.08805
0.389612,0.625354,-0.54272,-0.295758,-0.864223,-0.277897,0.884125,0.743429,-0.627715,0.043648,0.481155,0.109126,-0.697432,0.637168,0.139298,0.536014,0.505055,-0.075157
0.166241,-0.065074,0.430231,-0.108637,-0.149994,-0.619672,-0.651025,0.665074,0.530232,0.688539,-0.323437,-0.926648,-0.249563,0.121827,0.394014,0.815967,-0.070861,0.817461
-0.729663,0.516745,-0.593669,0.845431,0.273101,0.911107,-0.986066,-0.88122,-0.704444,0.396892,-0.69187,0.197327,-0.234745,0.495402,-0.096031,-0.210126,-0.515252,-0.897063
0.221229,0.4492,0.918191,0.994904,-0.063827,-0.861026,0.390417,0.117749,-0.361648,-0.590251,-0.720404,0.735687,-0.844047,0.05846,-0.648586,-0.416845,0.19216,-0.242956
0.80189,-0.847025,0.695113,0.94392,-0.626495,0.666475,-0.036066,0.115479,0.929207,0.421708,0.068069,0.051874,0.515201,0.808627,0.741223,-0.169444,0.552691,-0.407813
0.695269,0.796642,0.784759,0.19538,0.770808,0.709889,0.918012,-0.742892,0.795653,0.058663,-0.722299,0.640869,0.542813,-0.165275,0.074336,-0.224079,0.6603,-0.095166
-0.640293,0.874568,-0.274025,-0.012148,0.212155,0.678862,0.645983,-0.400448,0.503632,-0.949686,0.909715,0.979978,0.637278,0.985812,0.107808,0.313519,-0.608772,-0.142758
0.459421,-0.434942,0.134222,0.963593,-0.658453,-0.70184,-0.144794,-0.723838,-0.6838,-0.527808,-0.767287,0.328032,0.98012,0.152647,-0.199018,-0.877807,0.805048,-0.719986
0.607208,-0.518407,0.387058,0.101654,0.744738,-0.97302,-0.499645,-0.191852,-0.065047,-0.543329,0.790513,0.444998,0.269954,0.706518,0.037133,-0.364445,-0.783156,0.087372
0.318141,0.083806,0.371245,-0.084639,0.446661,0.941258,-0.129127,-0.547172,-0.099947,-0.328916,-0.279938,-0.253269,0.446445,-0.239839,-0.875561,-0.27855,0.728965,-0.429635
0.506438,-0.226567,-0.666568,0.12448,0.882965,-0.606387,-0.260511,-0.448001,-0.739111,-0.655755,-0.421508,0.288395,-0.402941,0.675929,0.994789,-0.428234,0.223322,0.814262
0.89458,0.677486,-0.230223,0.861241,0.60993,-0.107842,0.0525,-0.846208,0.227132,-0.478119,0.755661,-0.635646,0.752106,0.541325,0.822678,0.405097,-0.934227,-0.19984
-0.639623,0.05466,-0.55245,0.110052,-0.287711,0.273509,-0.587921,-0.404514,-0.60966,0.712372,0.076432,-0.153505,-0.514346,0.806122,-0.780762,0.985456,0.464356,-0.635363
0.749172,-0.519781,-0.387025,-0.629211,0.63668,-0.796662,-0.976884,0.458039,0.529797,-0.83025,-0.531074,-0.071982,0.707391,-0.122924,-0.333228,0.715846,0.323333,0.697936
-0.140413,0.62931,-0.491973,-0.259467,-0.934727,0.964348,-0.086494,0.632153,-0.666657,0.973784,0.503836,0.117513,0.502479,0.090052,0.305201,0.816548,0.786367,0.120586
0.252892,0.000669,-0.764309,-0.203038,-0.156689,0.103394,0.125688,0.528495,-0.750059,-0.202021,-0.499618,-0.24525,0.278507,-0.641101,0.103,0.687704,0.609733,0.93563
-0.102052,0.328726,-0.806923,0.662818,0.141702,-0.484584,0.401578,-0.600259,-0.658606,0.539954,0.040778,0.871151,-0.709704,0.039367,-0.408549,-0.598428,-0.843316,0.025676
-0.880423,0.253675,-0.111707,-0.026244,0.659121,0.542175,0.919435,0.036149,-0.663705,-0.287417,-0.24355,0.008068,-0.793665,0.538884,-0.107925,0.100999,-0.800522,0.670066
0.745465,0.677537,-0.065704,0.068505,-0.803109,-0.749855,-0.777077,0.423848,-0.274495,0.814446,-0.558814,0.670206,0.129953,-0.737165,0.57523,0.887476,0.583879,0.862709
-0.984784,0.221562,0.69019,0.520894,-0.640146,0.649637,-0.120803,0.833873,-0.154606,0.041871,-0.402193,-0.015912,0.217988,-0.886832,-0.470325,0.623943,0.098793,0.453432
-0.400847,0.121352,0.685259,0.461212,0.359295,0.27934,0.360924,0.233368,0.265744,0.816865,-0.514707,0.359336,-0.732954,-0.973776,0.694415,0.818911,0.68675,-0.425285
0.219189,0.999972,0.786686,0.006878,-0.299116,-0.228165,-0.764346,0.471058,-0.530444,0.085451,0.285838,0.400606,-0.627565,-0.9932,0.221968,-0.701,0.131748,0.476859
0.481666,0.212722,0.260333,0.857543,0.246673,-0.070675,-0.083627,-0.022028,0.893554,-0.298173,0.950776,-0.052333,0.009038,-0.289291,0.137774,0.134607,-0.445143,0.511452
0.505287,-0.559359,-0.98617,0.614974,-0.717853,-0.048631,-0.29339,0.029789,-0.949225,-0.202614,0.445388,0.568497,-0.61162,0.02465,-0.255128,0.214558,-0.252829,-0.445878
-0.737707,0.20124,-0.963318,0.237525,0.895237,-0.026158,-0.440078,0.11262,-0.286365,-0.682773,0.000213,0.21197,-0.975568,-0.617908,-0.647998,-0.626227,-0.490427,0.694131
-0.915696,-0.630159,-0.046694,0.563924,-0.167223,-0.457198,0.878792,0.677395,-0.322887,0.768307,-0.75681,-0.954168,-0.977841,-0.830049,0.888844,-0.769668,-0.852241,-0.25367
-0.550279,0.238937,0.561852,0.887702,0.515312,0.823098,0.519064,0.890806,-0.944493,-0.790057,-0.119522,-0.826935,0.023249,-0.553836,-0.213467,-0.031329,0.74648,-0.046547
0.624667,-0.627734,0.875648,-0.174726,-0.463884,0.19766,-0.8761,-0.996653,0.149018,0.748446,-0.886326,-0.068743,0.512261,-0.957735,0.831359,0.564145,0.549735,0.971756
-0.947369,-0.885279,-0.288321,0.125874,-0.479954,0.187305,0.801133,-0.334616,-0.035719,-0.98758,-0.495233,0.76666,0.003806,-0.447714,0.128551,0.079421,0.63209,-0.855878
0.224777,0.65296,-0.522843,-0.810544,-0.652135,0.826309,0.064631,-0.681407,0.909873,-0.523931,0.220696,-0.836814,-0.611109,-0.70092,0.860939,-0.142426,0.138007,-0.132821
-0.703158,-0.490932,-0.700768,-0.075239,-0.332013,-0.913858,0.261361,0.050682,-0.663955,0.274291,-0.452833,-0.388682,-0.051707,0.314545,-0.008573,-0.964804,-0.47299,0.82293
0.117448,-0.004745,-0.111236,0.841753,0.374076,0.731658,-0.863499,0.036681,-0.643653,0.745722,-0.168896,0.464867,0.975455,0.41739,0.821267,-0.556246,-0.982405,0.001607
0.270637,0.113667,0.303365,0.977795,-0.211792,-0.850962,-0.512099,0.495598,0.376114,-0.903384,-0.362545,-0.757832,0.667471,-0.566731,-0.927355,0.381871,0.670399,-0.989135
-0.328116,0.622238,-0.052168,0.56402,0.491135,-0.895509,-0.615619,0.16608,0.389844,-0.649092,0.949489,-0.059218,0.184965,0.897196,0.897612,0.861332,-0.431546,0.154059
0.161692,0.909803,-0.714465,-0.304896,-0.860059,0.466693,-0.382778,0.878602,0.133125,0.108297,-0.373162,0.856683,0.560983,-0.651898,0.921621,-0.669665,0.218252,0.074598
0.212533,0.324752,0.849719,0.342977,0.562705,0.719721,-0.272524,0.452062,-0.037796,-0.220734,0.127247,0.182785,0.325153,0.386261,-0.099344,0.355521,-0.559323,-0.70142
-0.501628,-0.813058,-0.26665,-0.98656,0.424052,0.133023,0.329184,0.472365,0.543389,0.294077,0.497246,0.196708,-0.042727,-0.885256,-0.974075,0.318611,0.141595,-0.585333
-0.510397,0.893348,-0.451939,-0.785525,0.672371,-0.02943,0.676935,0.128374,-0.319162,0.95932,0.107856,0.039525,0.686451,-0.750203,0.449772,0.775627,0.735657,-0.892802
-0.206616,0.826071,0.563975,0.54379,-0.157261,0.32857,-0.09044,-0.215487,-0.307239,-0.835839,0.7691,-0.631509,-0.636226,-0.053081,0.350419,-0.902702,-0.748895,-0.334082
0.259333,-0.989901,0.355162,-0.311754,-0.792725,0.164368,-0.884151,0.172237,-0.751749,0.312811,-0.360966,0.054238,-0.81006,-0.268146,-0.330104,0.54818,-0.284981,0.572926
0.905288,-0.500872,0.200359,-0.342972,0.420987,0.1979,-0.902762,0.882281,0.220118,-0.068355,0.241569,0.028403,0.074471,0.315903,-0.907359,0.398432,-0.869166,0.341213
-0.456912,0.346197,0.981679,0.801992,-0.032305,-0.302542,0.518051,0.514353,-0.420653,-0.335878,-0.972127,0.4879,-0.330393,-0.743494,-0.759788,-0.829552,0.405041,0.359923
0.06772,0.206747,0.634415,0.433178,0.546332,-0.971987,0.293194,0.367693,0.138162,0.602098,0.117834,-0.345455,0.042245,-0.778211,-0.50513,0.774021,-0.167383,-0.445129
0.723699,0.230008,-0.128344,0.437432,-0.003112,0.150334,0.278847,-0.205741,0.389171,0.286939,0.491686,-0.961706,-0.757593,-0.04957,-0.210467,-0.582357,-0.226547,0.326415
-0.843836,-0.970152,-0.478367,-0.448968,0.699182,0.458839,-0.515618,0.841809,-0.741259,0.374419,-0.010296,-0.682919,0.230654,0.516149,-0.879088,-0.59609,0.385734,-0.001407
-0.098704,-0.371152,-0.598869,-0.204622,-0.139009,-0.630461,-0.935242,0.912555,0.351002,0.54034,0.612979,-0.076504,0.298635,0.28731,-0.589398,0.411759,-0.493802,0.631505
-0.463864,-0.612016,0.006157,0.680248,0.256003,0.385321,0.776252,0.443,0.95592,-0.308481,-0.917542,-0.13245,0.341759,-0.393798,0.818148,0.44102,-0.505608,0.803989
-0.550574,0.660493,-0.595822,-0.285812,0.256553,0.579632,-0.635897,0.672972,0.201566,-0.472461,0.360869,0.793856,-0.448874,0.239629,-0.401362,-0.250247,0.446895,-0.673688
0.611823,0.033021,-0.084825,0.72588,0.727165,-0.774508,-0.178242,-0.338709,0.683855,0.873646,-0.490706,0.413864,-0.795147,0.544192,-0.611755,0.237811,0.388122,-0.821157
0.633295,0.787616,-0.83765,-0.358216,0.121432,0.758044,0.219594,-0.064707,0.345577,-0.847885,-0.432193,0.566783,-0.865598,0.517255,0.473163,-0.478822,-0.808418,0.275887
-0.768192,-0.727375,-0.4505,-0.720866,0.304694,0.345814,0.248591,-0.764415,0.155823,0.734798,0.824465,-0.346754,-0.923974,0.824158,-0.244545,-0.8958,-0.268863,-0.626523
0.846487,-0.43752,0.695989,-0.269039,-0.989767,-0.014474,-0.532551,-0.124502,-0.511945,0.692389,0.234656,-0.530101,0.612046,0.983913,-0.732797,-0.247494,0.589297,0.03594
0.62101,-0.628724,0.034912,-0.005948,-0.06693,-0.911411,0.49948,0.256856,0.754079,-0.063244,0.552741,-0.597868,0.587275,0.762761,0.385429,0.964362,0.31089,-0.211411
0.9318,-0.368329,-0.809794,-0.107261,-0.550104,-0.752406,0.597047,0.984757,0.322523,-0.802565,-0.878123,0.783525,0.295348,-0.554391,-0.052137,-0.309041,0.989038,0.831533
0.089723,0.299689,0.657208,0.897154,-0.173818,0.57272,-0.163022,-0.859061,0.078367,-0.435199,-0.912441,-0.044266,0.550198,-0.426399,-0.699631,0.826705,-0.679408,-0.728213
0.695004,0.329428,0.451556,0.618869,0.349296,-0.628782,-0.126537,0.755307,-0.123521,0.307155,0.577958,0.929965,-0.435301,0.894133,-0.209311,-0.162761,-0.422897,0.764051
-0.932125,-0.775068,-0.406879,-0.762091,0.409818,-0.205568,-0.237611,-0.380609,0.856194,0.398616,-0.142468,0.778874,-0.106363,0.367869,-0.947318,-0.265757,0.383778,0.407574
-0.919755,-0.836106,0.60166,-0.251864,-0.327731,0.407362,-0.798925,0.765421,-0.47323,-0.124153,0.417734,0.221865,-0.927968,-0.283616,0.117421,-0.297998,-0.38866,0.951004
-0.775595,0.977856,-0.979912,-0.121191,0.973814,-0.133008,-0.487682,-0.494141,-0.664229,-0.367699,-0.582216,-0.643353,-0.994595,0.062664,-0.380882,-0.592446,-0.947154,-0.678041
0.233355,0.830399,-0.915027,0.731847,-0.557193,-0.923351,-0.07082,0.983221,0.158601,0.562166,0.737768,0.916275,-0.734436,0.140526,0.333063,-0.677914,-0.476478,0.540308
-0.512691,0.650874,0.708543,0.892758,-0.121167,-0.96505,-0.327834,0.294406,-0.151531,0.974022,-0.746396,0.462628,-0.180626,-0.765005,0.563515,0.851829,-0.410296,-0.040224
-0.98673,0.533931,0.248642,-0.613811,-0.946228,0.48701,-0.700058,-0.264977,0.913127,-0.916456,-0.126016,0.540575,0.217861,0.168807,0.034793,0.085619,-0.530499,0.463076
0.286078,0.937151,-0.795726,0.178738,-0.960764,0.301863,-0.929884,0.284895,-0.025497,0.504644,-0.171575,0.736355,0.106346,0.153711,-0.318833,-0.671168,0.824228,0.232277
-0.565308,0.885442,0.263341,-0.872819,-0.175669,-0.259269,-0.449102,-0.532079,-0.506535,-0.332233,0.319641,0.316474,-0.685774,0.007432,0.379203,-0.048779,0.033745,-0.024393
0.638343,-0.377256,0.852824,-0.761012,-0.232676,0.749605,-0.926713,-0.548491,-0.326905,-0.147449,-0.319933,-0.328482,0.41846,-0.161864,0.423469,0.493068,-0.558775,0.987916
-0.027774,-0.638301,-0.124411,-0.878981,-0.377403,-0.927592,0.580018,0.922476,0.794308,-0.942477,0.991609,0.543536,0.577752,-0.873811,-0.361745,-0.769157,0.938323,-0.037452
-0.355538,0.934547,-0.347539,-0.467575,0.966373,0.253954,0.852531,0.627185,-0.899292,0.70361,0.024113,-0.941844,0.459393,0.789191,-0.233367,-0.481483,-0.170645,-0.608626
0.797946,0.147604,0.967693,0.893224,0.074345,-0.573661,0.879627,-0.370232,0.387455,-0.37148,-0.156071,-0.210212,0.737338,0.722957,0.798159,-0.720404,-0.000945,0.553462
0.207418,-0.706406,-0.294247,0.883094,-0.651688,-0.042402,-0.849362,0.200615,0.464208,0.631593,-0.023561,-0.394084,-0.289315,0.814906,-0.973765,-0.714176,0.61832,-0.618133
0.519196,-0.567816,0.129765,-0.636725,-0.284407,-0.148859,0.765885,0.037331,0.074531,0.368078,-0.259889,0.594308,-0.834107,-0.22837,-0.94017,0.260343,-0.565435,-0.274568
0.815058,-0.382017,-0.196762,-0.051588,-0.765882,0.694001,0.464729,-0.963999,0.500542,-0.195897,-0.004536,-0.523568,-0.748159,0.179552,0.220455,-0.311535,0.500527,-0.573389
0.141969,-0.905885,-0.512151,-0.045433,0.242361,-0.533975,0.357051,-0.486371,-0.349349,-0.150295,-0.190918,0.093769,0.385453,-0.267479,0.800059,0.119852,0.340384,0.476838
0.196954,-0.816113,0.269652,0.925417,-0.911345,0.413149,-0.481009,-0.75742,-0.113375,0.470144,-0.021538,0.613213,-0.957659,-0.349902,-0.212958,-0.979956,0.38228,-0.376763
0.062432,-0.207677,0.833125,0.670473,-0.589392,0.030375,0.627225,0.669216,-0.75499,-0.686127,-0.044321,0.620907,-0.619359,-0.82343,0.070989,-0.503202,0.507504,0.027218
0.056486,-0.179858,0.442628,0.478935,0.407392,-0.120332,0.970773,-0.570944,-0.073793,-0.692747,-0.159436,0.467848,0.054153,0.637869,0.680722,0.317782,0.607455,0.78149
0.974471,0.927861,0.881823,-0.885231,0.498374,0.747574,0.670568,0.418813,-0.262966,0.213211,-0.471409,-0.292321,-0.631756,-0.028683,0.071188,-0.434589,-0.055198,0.543437
-0.436218,0.835007,0.258662,-0.194102,-0.328013,-0.473679,-0.237586,0.7479,0.074537,-0.1918,-0.261113,0.630719,-0.528066,0.724894,-0.423917,-0.813898,-0.060322,0.695655
0.805085,-0.06957,0.464689,-0.395395,-0.168416,-0.838297,-0.604294,0.369005,0.20168,-0.451521,-0.151182,-0.423219,0.491119,-0.114747,0.83727,0.459926,0.150644,-0.158482
0.265328,-0.445672,-0.993912,-0.966874,0.666612,0.806371,-0.529122,-0.95274,-0.458702,-0.172576,0.898724,-0.883066,-0.537556,0.784297,-0.949815,0.596457,-0.621889,0.218797
-0.184565,0.763975,-0.230278,-0.798288,0.373804,-0.20532,-0.582152,0.89164,-0.190788,-0.041457,-0.427561,-0.421473,-0.15074,-0.548085,0.898594,0.396221,0.096547,0.346145
-0.04494,0.329589,-0.78206,-0.16339,-0.240971,0.16556,-0.906498,0.687083,0.44747,0.48276,0.757985,0.34511,0.673033,0.777588,0.55154,-0.005412,0.463367,-0.078558
