-0.483415,-0.017431,0.580283,0.82577,0.974816,-0.727043,-0.794529,0.747386,-0.386527,0.508251,0.375983,-0.349319,-0.493898,-0.894253,0.852866,-0.359546,0.101251,-0.142256
0.774631,0.770543,-0.946382,-0.751334,0.593291,0.187889,-0.754352,-0.657449,0.667373,0.271682,0.319839,0.338998,-0.530894,0.712902,-0.81408,0.366486,0.345718,0.077528
0.034467,0.477323,-0.843135,0.136216,0.487775,-0.456778,0.143509,-0.11113,0.388813,0.512126,-0.363127,0.900395,0.449312,0.689518,-0.463811,-0.336226,-0.243998,-0.244122
0.322168,0.498945,-0.958283,0.209747,0.910247,0.948379,-0.722747,0.247929,-0.140583,0.008674,0.740609,0.498078,0.371887,0.350792,-0.428504,0.568654,-0.475132,0.52069
0.686455,-0.061676,-0.268785,-0.026512,0.196064,0.802418,0.318589,0.64317,0.297315,-0.325265,0.291703,0.037046,0.422154,-0.169029,0.770003,-0.881686,-0.622474,-0.07818
-0.979678,-0.062042,0.866453,0.70105,0.238846,0.428794,0.621702,0.820232,-0.071095,0.004095,0.504033,0.538802,-0.879655,-0.587542,0.980792,0.042856,-0.281989,0.277477
-0.321879,0.683966,0.551175,-0.07719,-0.728475,0.149564,0.438759,-0.399467,-0.074101,-0.21454,0.879408,-0.512475,-0.280816,0.763346,0.138564,0.942979,-0.895678,0.629916
0.821266,-0.530508,-0.599938,0.391328,-0.153847,-0.958087,-0.619505,0.638297,-0.78377,0.389715,0.558687,-0.502408,0.605386,-0.844462,0.546029,0.549352,-0.43749,0.85702
-0.936061,-0.554291,-0.869285,0.434529,0.553093,0.812722,-0.0799,-0.787716,-0.093299,0.351149,-0.726201,-0.966811,0.868233,0.148212,-0.377219,0.671964,0.556158,-0.333871
0.757756,-0.625504,0.769189,-0.931311,0.46577,-0.530879,-0.846648,-0.591011,-0.807522,0.77618,-0.001622,0.513268,0.040968,0.617513,0.844855,0.140865,0.98933,-0.810042
-0.056529,-0.843757,-0.428204,-0.534863,-0.863826,0.159718,0.635482,0.438083,0.467037,-0.103233,-0.573407,0.530741,0.708339,0.733417,-0.095095,-0.70336,-0.992643,-0.589304
-0.894041,-0.974584,-0.000595,0.878345,-0.011271,-0.616875,-0.909826,-0.635407,0.93717,-0.735228,0.780336,-0.857125,-0.512524,0.6753,-0.456416,-0.844365,-0.949161,-0.505346
-0.816324,0.483777,-0.329787,0.008005,-0.724645,-0.98635,-0.22254,0.384539,-0.834176,-0.784564,-0.35932,0.812043,-0.386801,0.691001,-0.294511,0.579886,0.750598,0.417214
0.852287,-0.126603,0.698623,0.846832,-0.058125,-0.037421,-0.507244,-0.028804,-0.058331,-0.697074,-0.4413,0.067702,0.293625,0.055142,-0.224093,0.734555,-0.685302,-0.745066
0.238054,-0.702149,-0.749935,0.862242,0.497141,-0.637263,0.762218,-0.656011,0.351668,0.874091,-0.904696,-0.455427,0.346374,0.470402,0.981564,0.289984,-0.599002,-0.83484
-0.918149,0.863418,-0.661676,0.087501,0.89452,-0.004413,0.329548,-0.212118,-0.535294,-0.093226,-0.636523,0.036842,0.331533,-0.895149,-0.083266,-0.720245,0.909125,-0.027307
0.534717,0.816879,-0.256563,0.910935,0.436919,0.209926,-0.860507,0.406151,0.711427,-0.472154,0.348926,-0.060815,-0.415867,0.340279,0.285127,-0.232822,0.655927,-0.408133
0.923514,0.91183,-0.104521,-0.292538,0.199822,-0.506352,0.229068,-0.184743,0.68043,0.521845,0.555806,-0.232344,-0.838216,0.01162,0.109639,0.017356,-0.684667,0.85317
-0.955201,0.409755,0.930577,0.349038,0.947438,0.798604,-0.984109,-0.99682,-0.295118,0.855933,0.231797,0.898465,0.462456,0.320817,0.91112,0.961467,0.740486,-0.692669
-0.009711,0.504724,-0.369075,-0.493246,0.074276,-0.670247,-0.426353,-0.339382,-0.750472,-0.946565,-0.910402,0.929474,-0.051278,-0.422803,-0.451045,0.15225,0.479537,0.677468
-0.049496,0.666018,-0.423923,0.143181,0.733636,-0.132441,-0.531127,0.115313,0.288419,-0.376457,0.159842,-0.409716,0.511645,-0.325491,-0.766729,-0.003868,0.675101,-0.864001
-0.554452,0.771353,0.898568,-0.779336,0.939219,-0.686084,-0.087458,0.860991,-0.906738,0.60146,0.685795,0.204582,-0.175758,0.269301,0.572392,0.324251,-0.076278,0.827753
0.9525,-0.768935,0.933794,-0.308029,-0.00228,0.454005,-0.975372,0.284233,0.668303,-0.276839,-0.644031,-0.91527,-0.711714,0.456319,0.439352,-0.301254,0.556703,0.446265
-0.057004,0.158653,-0.725263,-0.957072,-0.504335,-0.803847,-0.511644,0.747001,0.627574,0.316326,0.780269,-0.982825,0.305579,0.454779,0.054832,0.726558,-0.628461,0.422119
0.442549,-0.452666,0.039807,-0.752313,0.160312,0.678642,0.865259,0.194364,0.801781,0.734954,-0.797052,-0.173549,-0.112231,-0.419168,-0.738811,0.696011,0.31409,0.455839
0.599366,-0.516252,-0.093627,0.954238,-0.813488,0.884528,0.30179,-0.086031,0.668903,0.236598,-0.740769,-0.398857,0.598845,-0.688984,0.768503,0.224319,-0.596353,0.753839
0.296885,-0.059582,-0.627176,-0.723725,0.889096,-0.744237,0.476904,0.959301,0.665887,0.365749,0.884124,0.352403,-0.541871,0.694997,-0.387144,0.067704,-0.528306,0.04313
-0.259402,0.302261,0.185614,-0.893993,0.411111,-0.669076,-0.772234,-0.153718,-0.436558,-0.361461,0.463191,-0.188659,-0.910747,-0.414481,0.721053,0.299095,0.755207,-0.592724
0.000464,-0.270875,-0.169275,-0.725186,-0.174628,-0.709185,0.773992,-0.077814,0.177113,0.024923,0.246199,-0.834043,-0.09635,-0.37684,0.782805,0.385338,-0.772058,-0.847763
0.484415,0.493599,-0.818389,-0.088745,-0.943439,0.252793,0.646442,-0.854766,0.66812,0.395287,0.018148,-0.010651,-0.227235,0.093504,-0.812098,-0.946475,-0.300828,-0.60513
0.31249,0.892114,-0.72736,-0.592899,0.874991,0.13227,-0.238636,-0.278838,0.59702,0.850757,0.070658,0.221471,0.894411,0.557157,-0.196146,0.605109,-0.442004,-0.863946
0.202606,-0.410626,0.49871,-0.685046,0.28133,-0.250047,0.431822,-0.353177,-0.426272,-0.499802,0.072779,-0.453097,0.036892,-0.23405,-0.683828,-0.121462,-0.497087,-0.651948
0.926272,0.132127,0.593819,0.78918,-0.501709,-0.946522,0.589312,-0.707388,-0.347558,0.710112,-0.690821,-0.654555,-0.983041,0.074015,-0.930845,0.607165,0.595077,-0.507828
0.158185,0.181116,0.817088,-0.7013,-0.716159,-0.894304,0.022743,0.468752,0.302785,-0.9408,0.197645,-0.646938,0.585685,0.631045,-0.85004,0.978545,0.378207,-0.714354
-0.734533,0.634257,0.116141,0.026074,0.750785,-0.001217,0.050355,-0.992437,0.044248,0.656028,-0.089701,-0.303769,-0.025223,0.028662,-0.287609,0.702247,-0.253712,-0.085649
-0.548263,-0.816735,0.881147,0.722002,-0.157096,0.59137,0.77537,-0.086677,-0.515904,-0.822994,-0.858181,0.238749,0.288462,0.322071,0.831139,0.017677,0.044148,-0.716539
0.574479,0.87952,0.034851,-0.704611,0.101111,-0.672947,0.533309,-0.78497,0.052428,0.160773,0.340393,0.326674,0.040063,0.836063,0.755236,-0.226795,-0.949351,0.183305
-0.757309,-0.200399,-0.267357,0.312425,0.523909,-0.683584,-0.146381,-0.236452,-0.611411,0.035482,0.225323,-0.056435,0.890013,0.728832,-0.661461,-0.937992,0.956467,-0.956499
0.361748,0.53363,0.172053,0.728554,-0.453242,-0.887621,0.303222,-0.360818,0.532243,0.536479,0.598056,0.305225,-0.861667,-0.280189,-0.935816,-0.171936,-0.439844,-0.048748
0.762421,-0.2102,0.900194,0.666268,0.597697,-0.608834,-0.819625,-0.213966,0.965865,0.664601,-0.736013,-0.167219,0.376752,0.088679,-0.401644,-0.777414,-0.784816,0.016979
0.454661,0.61649,0.802608,0.028658,-0.246841,-0.872504,0.245927,-0.604416,0.306465,-0.598557,-0.953741,0.799529,0.662737,0.330238,0.43926,-0.180099,0.74513,0.180788
-0.242065,0.193646,-0.524633,0.216646,-0.090548,-0.825831,0.0096,0.042967,0.779908,-0.145519,-0.72084,-0.305161,0.620829,0.704858,-0.026927,0.08004,0.558741,-0.929424
-0.360339,-0.050239,-0.219461,-0.009134,0.527011,-0.327352,-0.701147,0.114104,0.91428,-0.167334,-0.410056,0.744204,0.940935,0.163028,-0.019222,0.801882,-0.878561,0.77195
0.006641,0.856829,-0.154642,0.087663,0.487751,-0.011795,-0.179819,-0.24659,0.346196,-0.804582,-0.813469,0.74356,0.079107,-0.55565,-0.620963,0.961493,0.058616,-0.42412
0.168839,-0.187164,-0.403815,0.306243,-0.193947,0.28434,-0.494487,0.059665,0.612573,-0.844305,0.256176,0.306842,0.776204,-0.541543,-0.276522,-0.233172,-0.140247,-0.400819
-0.718434,-0.256001,-0.88432,-0.64275,0.346831,0.130023,-0.83009,0.597053,0.459498,-0.027234,-0.230138,0.151272,-0.66504,-0.293629,0.068432,-0.108451,-0.43639,0.639981
-0.978027,-0.180285,0.644557,0.342046,-0.584556,-0.72427,-0.508405,-0.960553,-0.446593,0.575312,0.804714,-0.651122,0.972787,-0.650863,0.308338,-0.911484,-0.414488,-0.397118
0.339608,-0.469436,0.043343,0.288345,0.191109,-0.557691,-0.252243,-0.9216,-0.079675,-0.475248,0.158041,-0.648315,0.152317,-0.628294,-0.163244,0.63951,-0.612853,0.451981
0.37495,0.30926,-0.672697,-0.661022,0.337684,-0.349686,-0.812741,0.692404,0.993132,-0.74968,0.208344,-0.554928,0.621873,0.733608,-0.641365,-0.091189,0.879485,-0.900495
0.983433,-0.174931,0.762558,0.369502,0.051045,0.293876,0.916224,-0.682136,0.730111,0.465826,0.169411,0.066811,-0.784485,-0.245445,-0.845496,0.46748,0.577143,0.448697
-0.194523,-0.678649,-0.315636,0.427182,0.6855,0.448037,-0.193458,0.20579,-0.306415,0.170758,0.641164,0.46169,0.592247,0.845776,-0.861757,0.738643,-0.481002,-0.795645
-0.882179,0.575365,0.586203,0.275871,0.886603,0.027332,-0.076309,-0.331988,-0.530675,0.903362,-0.837449,-0.693978,0.509603,0.31582,0.8839,-0.760231,-0.473949,-0.747929
0.788895,0.267293,-0.854942,0.457808,0.70747,-0.887718,0.856786,0.341837,0.434597,-0.281466,-0.25657,0.27537,0.546752,0.506279,0.068966,0.366133,0.995413,-0.729257
0.660554,0.778534,0.079294,-0.160516,0.95636,0.197783,0.45222,0.978744,-0.342968,-0.762632,-0.40936,-0.041658,-0.797425,0.056042,-0.627945,0.37453,0.907988,-0.312443
0.817493,-0.312805,-0.1299,-0.779973,0.514131,0.702912,0.160207,-0.066807,0.992387,-0.518354,-0.031832,0.692488,0.818483,-0.31663,0.047705,-0.654616,0.933643,-0.656943
-0.687428,0.749465,0.694693,0.139558,-0.331373,-0.290275,0.783941,-0.244373,0.082393,0.065114,-0.902075,-0.081777,0.856668,0.087179,-0.12306,0.836393,0.169246,-0.077535
0.184263,-0.542482,-0.266642,0.141138,-0.965669,-0.759466,-0.688537,0.772957,-0.625027,0.341593,-0.378982,-0.864431,0.03169,-0.070054,0.175022,-0.914275,-0.795018,0.549843
0.344553,-0.256338,-0.591032,0.796975,-0.351141,0.24046,-0.367712,-0.080479,0.482004,0.234252,-0.124555,0.139433,0.044734,-0.855468,-0.223317,-0.686294,0.412791,-0.734203
-0.896005,-0.92045,0.488949,-0.112713,-0.551685,0.214433,-0.653305,-0.625193,-0.552873,0.580666,0.911088,0.942707,0.798491,-0.529939,0.067688,-0.929702,-0.424533,0.549425
0.677497,-0.109612,0.465674,0.20403,0.850956,0.346776,-0.923362,0.120514,-0.4968,0.444318,-0.391688,-0.645548,-0.01317,0.004364,0.350797,0.664693,-0.470556,0.723264
-0.430648,0.619457,0.668122,0.183797,0.991864,-0.47536,0.071377,0.028256,-0.851603,0.791851,-0.824399,0.623567,0.816601,0.042487,0.445945,-0.721371,0.149123,0.272948
0.736937,0.008889,-0.916658,0.022682,-0.286974,0.114222,0.509848,-0.242787,0.537354,-0.394959,0.038775,-0.509215,0.437032,0.427207,0.334732,0.60676,-0.485828,-0.598418
-0.705539,0.670943,-0.509987,0.946769,-0.07473,0.248543,-0.071423,0.41633,-0.14828,0.313632,-0.930082,-0.172609,-0.018169,-0.132018,0.009554,0.369221,-0.401377,0.288361
-0.920853,0.629744,0.934038,0.40115,0.611586,0.567239,0.941388,0.328701,-0.50477,-0.371585,0.587083,-0.848553,-0.726892,0.325052,-0.648348,-0.68133,-0.636749,-0.956071
0.489069,-0.277488,0.045461,-0.899333,0.395627,0.552583,0.558525,-0.984813,-0.610949,-0.738656,-0.42196,-0.100142,-0.347737,-0.624532,-0.02557,-0.031147,0.743186,-0.203373
0.639896,-0.147857,-0.817523,-0.763092,-0.140758,0.381076,-0.1282,-0.611404,0.226443,0.168108,-0.265846,0.432936,-0.989397,-0.298906,0.476145,-0.704718,0.355826,0.342888
0.799829,0.788461,0.967614,0.482198,-0.3886,-0.981315,-0.998205,0.742748,-0.442158,0.147651,-0.152975,-0.124907,0.585262,0.715214,0.63691,-0.393412,-0.985236,-0.36377
0.759405,0.28261,0.270689,0.458248,-0.147161,0.984967,0.158084,-0.301409,0.20584,0.80213,-0.617288,0.865783,-0.557508,0.826935,0.506159,-0.009841,-0.938121,0.027215
0.112969,-0.250814,0.462044,0.806143,0.083642,-0.40574,-0.114727,0.001515,0.735382,-0.123176,-0.536647,-0.969962,0.859508,-0.768051,-0.324894,0.214283,0.622343,-0.330294
0.308823,0.73655,-0.947865,-0.582824,-0.479872,0.826302,0.827862,-0.706169,0.520084,-0.420647,0.571226,0.872146,-0.614589,0.791174,-0.203554,-0.614908,-0.93217,-0.867762
-0.046799,-0.61312,-0.296837,-0.509818,-0.709342,0.851903,0.375819,-0.231104,-0.107783,-0.188549,0.04686,-0.176705,0.320195,-0.078408,-0.533896,-0.503056,-0.488091,-0.786609
-0.452474,-0.278732,0.218364,0.796414,-0.53747,0.723336,-0.165034,-0.946934,-0.117204,-0.671174,0.145337,-0.913977,-0.845911,-0.147747,-0.567258,-0.852702,-0.502828,0.483129
0.953659,0.632908,-0.731962,0.277894,-0.913312,0.374007,-0.675193,0.879416,0.983532,-0.161774,-0.850062,-0.61952,0.997036,-0.277841,-0.216224,-0.834819,0.855044,0.097401
0.499662,-0.534329,0.514174,0.011038,0.013052,0.517918,-0.28574,0.231617,-0.609551,-0.547868,-0.13104,-0.465854,-0.968181,0.887028,-0.184261,0.974837,0.212123,0.316318
-0.566048,-0.450358,0.323093,-0.724839,0.076603,-0.20192,0.160156,0.783296,0.437866,0.294138,-0.827717,0.792377,-0.975605,-0.861782,-0.946373,0.590306,0.717842,0.805723
-0.517535,-0.748435,0.841175,0.772369,-0.332707,0.499171,0.842297,-0.877957,0.864852,0.948243,-0.149191,-0.097783,-0.466791,-0.4744,-0.737721,0.977211,0.005434,-0.966939
0.360417,0.861511,-0.530093,-0.051572,-0.301921,-0.99195,0.305714,-0.593373,0.764529,0.721345,0.757181,0.740329,0.177262,-0.537361,-0.870698,-0.901725,-0.071231,0.068174
0.786634,-0.654493,-0.211152,0.534694,-0.268936,-0.494042,0.217355,0.703215,0.531479,0.250069,-0.363114,-0.050188,0.17671,-0.714578,0.473773,-0.580434,0.530585,-0.805403
0.285734,0.6397,-0.493632,-0.362584,-0.495267,0.550424,0.43681,0.296426,-0.017979,-0.683439,-0.656776,-0.424595,-0.753287,0.560972,-0.057778,-0.715284,-0.797078,0.281523
-0.12751,-0.407837,-0.738621,0.010633,-0.201945,-0.340588,-0.041891,0.635188,-0.540675,0.276835,-0.738331,-0.834584,-0.432701,-0.87582,-0.179443,-0.781435,0.707975,-0.243804
-0.875364,-0.222689,0.508322,0.74405,-0.443129,0.91516,0.933286,-0.878386,-0.363494,0.530319,-0.998592,0.644121,0.698806,-0.698196,0.735453,0.678087,-0.545963,-0.71637
-0.023894,0.041346,-0.820606,-0.529923,0.637265,0.298872,0.216854,0.547209,0.089981,0.539254,0.733156,0.903859,0.927576,0.574565,-0.240875,0.789599,0.618373,-0.908123
-0.866607,-0.280112,0.375892,0.00309,0.168695,0.355445,-0.788391,-0.199021,0.852877,0.012152,-0.910819,-0.690134,0.56564,0.663458,0.575809,-0.309297,-0.938318,0.657813
0.063715,0.567149,0.832711,-0.385768,0.09474,0.136467,0.53084,-0.751512,-0.310764,0.932113,-0.014658,0.036348,0.701756,0.277389,-0.011732,0.238616,0.861852,-0.629402
0.514959,0.664124,0.274013,0.90649,0.152228,0.880708,0.49022,0.157861,0.089539,0.769969,0.212675,-0.79001,0.583055,0.43182,-0.614957,-0.149709,-0.736059,-0.658825
0.257538,0.773302,0.665684,0.61014,0.715228,0.772614,0.507068,-0.173533,-0.928209,-0.732871,0.369671,-0.480283,-0.709331,-0.060964,-0.345567,0.809579,0.2103,-0.654474
-0.466025,0.645779,-0.555465,-0.665279,0.706652,0.186486,-0.11378,0.65369,-0.677428,-0.037617,-0.871522,-0.887947,-0.809855,0.875628,-0.832782,-0.200529,0.492781,0.203383
-0.708339,-0.759369,-0.666599,-0.808477,-0.65769,-0.53116,0.659949,-0.339764,-0.879936,-0.154446,-0.951408,0.596823,-0.736345,0.978258,-0.924437,0.546264,0.286815,-0.650567
0.854297,-0.666023,-0.825117,0.01113,0.263454,0.38921,0.132376,-0.226448,-0.620045,0.055428,-0.809567,-0.287948,-0.666011,-0.19343,0.166741,-0.011931,0.630743,0.491573
0.854705,0.507316,-0.542731,-0.203797,0.712922,0.7434,0.020779,0.525369,0.334646,-0.126743,0.163014,-0.927101,-0.430939,-0.035182,0.170654,-0.055776,-0.859652,-0.038985
0.598754,0.638852,-0.905474,-0.528079,-0.041664,0.672223,0.913184,0.411976,0.580508,-0.238162,0.480181,0.690901,-0.969484,0.066696,-0.451738,-0.344809,0.248607,0.120792
-0.244912,-0.247335,-0.94166,-0.30126,-0.042183,0.626847,-0.745569,0.396492,-0.133721,0.984365,0.828648,0.484348,-0.705989,-0.892493,0.532029,-0.817903,-0.070449,-0.846441
-0.493413,0.260108,0.979698,0.085832,-0.081581,-0.013196,0.219762,0.215504,0.491674,-0.26465,0.053042,0.220696,0.93369,0.056834,-0.125624,0.339994,0.326801,0.877343
-0.262991,-0.764396,-0.366027,0.709714,0.876653,-0.565152,0.820587,0.856388,-0.999001,0.599401,-0.867197,0.468644,-0.889403,0.448561,-0.991331,0.703283,-0.919006,-0.423373
-0.942495,-0.864791,-0.490562,-0.554522,-0.03992,-0.92854,-0.950701,-0.335256,-0.559596,0.900356,-0.179861,0.476759,0.898685,0.115854,-0.590336,-0.43702,0.110131,0.586912
-0.091287,0.488876,-0.421506,0.502092,-0.931917,-0.181236,0.28032,-0.787177,0.860231,-0.799609,0.195033,0.039776,-0.585874,-0.268525,-0.610899,0.018171,0.733735,0.384734
0.131753,0.621534,-0.18954,0.709326,-0.24383,0.066277,0.682177,-0.176352,0.137714,-0.051357,0.507951,-0.755601,-0.986005,-0.650007,-0.287108,0.740438,-0.502377,0.726685
0.413796,-0.705735,-0.753432,0.015752,-0.602839,-0.513569,0.929488,-0.827444,0.712148,-0.654929,0.418425,-0.920395,0.526296,0.256477,0.31842,-0.439309,-0.117853,0.48194
-0.111077,0.360913,0.337027,0.370255,-0.789634,-0.946094,0.794197,-0.728659,0.522213,-0.969529,0.976545,-0.512355,-0.112241,0.94765,0.134862,0.863711,-0.254704,-0.162511
-0.024199,0.486128,-0.528706,-0.135488,0.184446,0.785206,0.106354,0.9229,0.595303,-0.680528,0.376764,0.383986,-0.456605,-0.107304,-0.444956,0.989042,-0.761256,0.183652
-0.308831,-0.67355,-0.564287,-0.173634,-0.384124,0.481768,-0.088374,0.453094,0.963872,-0.13828,0.374457,-0.210041,0.706164,0.281064,-0.517288,0.339221,-0.81124,-0.070442
-0.418622,-0.446801,-0.721911,0.324262,-0.400711,-0.399903,0.662968,-0.786462,0.016801,0.427104,0.638152,-0.066997,0.934072,-0.146871,0.741299,-0.260935,-0.673739,0.57208
0.723284,0.620289,-0.650502,0.963765,-0.466967,0.394336,-0.598204,0.176627,-0.642868,-0.151298,0.073822,-0.777938,0.500085,0.381643,-0.142421,-0.314177,-0.358603,-0.233587
-0.487356,0.823247,-0.812009,-0.059963,-0.02544,-0.001258,0.781782,-0.595114,-0.488724,-0.443817,-0.943151,0.842531,-0.695505,0.646019,-0.867605,-0.659077,0.410917,0.293704
-0.533433,-0.309494,0.453867,-0.718185,-0.73261,0.321499,0.422923,0.868312,-0.477812,0.066944,-0.747156,0.148025,-0.611509,0.428121,0.788663,-0.690264,-0.601168,0.281312
0.665159,0.47676,-0.079704,0.379579,-0.258158,0.647732,0.741316,0.92008,-0.415075,0.890174,0.993563,0.306251,-0.257188,0.971237,0.662939,0.742744,0.638901,-0.466927
-0.229179,-0.965913,0.321534,-0.105869,-0.774752,0.250658,0.618537,0.939462,0.036413,0.194773,0.412325,-0.350743,0.078158,0.33402,0.764236,0.678604,-0.400679,0.51099
0.819302,-0.526209,0.717599,-0.381938,-0.343907,0.976179,0.636379,0.85833,-0.72276,-0.808108,-0.185356,0.521428,-0.898251,0.008688,0.608899,-0.56739,0.423626,-0.810678
0.941092,0.609838,0.697679,-0.603973,-0.903025,-0.356697,-0.421529,-0.603374,0.792596,-0.088107,0.600715,-0.34406,0.075133,0.306539,-0.50091,0.7524,0.366767,-0.906829
-0.035035,0.359953,0.566745,-0.523598,-0.477536,0.930954,-0.029625,-0.798292,-0.271584,-0.553555,-0.705783,-0.497363,-0.15491,-0.112558,-0.761961,-0.202293,0.009753,-0.890035
-0.496915,-0.108726,0.726348,0.494235,-0.536421,0.935737,0.494784,-0.742494,-0.876594,0.024703,-0.823672,0.325929,-0.996131,-0.226777,-0.520217,0.502057,0.001266,-0.828653
0.014406,-0.363093,0.76169,-0.870033,0.623088,-0.487463,0.709936,0.017044,0.375758,0.118108,-0.783736,-0.467469,-0.930648,0.219306,0.015109,0.379613,0.375807,0.456818
-0.444389,0.561341,-0.988316,-0.947374,0.03865,-0.217268,-0.193653,0.589464,0.82055,0.646567,0.922973,0.463722,-0.708734,-0.113451,0.439016,0.096605,0.21575,-0.388617
-0.337277,-0.013392,0.256221,0.82324,0.495886,0.788922,0.173656,0.327937,0.386158,-0.810745,-0.465294,0.426532,-0.6747,0.398115,0.76863,0.767036,0.180071,0.501014
0.300428,-0.532734,-0.757763,-0.525831,-0.26008,0.594371,0.820432,0.679043,-0.840833,-0.772203,-0.920047,-0.611319,0.555057,-0.041818,-0.794815,-0.618778,0.299478,-0.248837
0.230931,0.467045,-0.695296,-0.23334,-0.382635,-0.387033,-0.248683,-0.478036,0.156155,0.876837,-0.851343,0.927961,0.912792,0.792896,-0.500285,-0.543608,0.827768,-0.229616
0.994847,-0.517825,0.352028,0.64564,-0.004446,-0.124378,0.851002,-0.171837,-0.695117,0.620246,-0.795353,-0.170211,-0.141317,0.495649,0.036316,-0.88238,-0.032192,-0.343566
0.505023,-0.350006,0.134924,-0.450304,0.729798,0.006324,-0.544026,-0.848949,-0.590534,-0.955265,-0.38402,-0.322075,-0.969096,0.970855,0.539319,0.773447,0.95599,0.86531
-0.512119,-0.176384,-0.822582,-0.16745,-0.879388,0.671545,-0.33637,0.073489,-0.07392,0.544706,-0.198995,-0.635042,-0.045115,0.587446,-0.17236,-0.961194,-0.367375,0.319114
-0.175601,0.573504,-0.069788,-0.463051,-0.745597,-0.588475,-0.944474,0.20188,0.084321,-0.595153,0.583715,0.009447,0.288823,0.496889,0.426948,0.840569,-0.28242,0.506071
0.799809,0.550595,-0.043602,-0.140781,-0.549821,-0.48048,-0.293395,-0.250081,0.737067,0.354775,0.138892,0.724386,-0.904654,-0.165015,0.375634,0.248745,0.334894,0.113776
-0.728795,-0.334924,-0.41484,0.023851,-0.11679,0.224969,0.520526,0.900947,0.406967,-0.761013,-0.992922,0.980978,0.340094,0.423499,0.979936,0.417814,0.055212,0.369875
-0.550204,0.575464,0.595357,-0.955204,-0.797246,-0.658143,-0.021617,-0.877736,-0.472918,-0.059928,0.352123,-0.752227,0.855215,0.396295,-0.663491,0.635006,-0.005412,-0.888291
0.519619,0.460998,-0.200543,0.928201,0.81026,-0.771515,-0.964444,0.403972,-0.923939,0.613972,0.649678,-0.86502,0.591498,0.360681,0.853799,-0.198052,0.506047,0.08684
0.893911,-0.740822,0.278817,0.778455,0.065653,-0.820095,0.142639,-0.792782,0.108936,-0.684978,-0.725361,-0.331117,0.660784,0.145304,0.999341,0.331725,0.73322,-0.473476
0.547443,-0.447931,-0.640623,0.4778,-0.135502,-0.824635,-0.984978,-0.813176,0.942855,-0.766073,0.959587,-0.781891,-0.4435,0.220494,0.404559,0.501892,0.35442,-0.497198
-0.198141,0.854345,-0.882802,0.754017,-0.257628,-0.876208,0.253775,0.051782,0.251239,0.649536,0.35803,-0.94796,0.220854,0.41772,0.509855,0.928438,0.918613,-0.210509
0.48647,0.66252,0.304193,0.542042,0.303011,0.560427,0.584007,0.189851,-0.009551,-0.355324,0.107794,-0.118547,-0.736312,0.59892,0.527961,0.238004,-0.287368,-0.018184
-0.67667,0.212862,-0.246443,0.527376,0.106023,0.300951,0.413358,0.484189,0.544132,-0.136375,0.202849,-0.938266,0.929954,0.536929,0.101827,0.58356,0.930787,-0.668087
0.841252,-0.024497,0.353565,0.625149,0.302761,0.011699,-0.259944,-0.911284,-0.478645,0.614444,0.307247,-0.84818,0.563013,-0.931534,0.558617,0.536692,0.368714,-0.466505
0.993173,-0.208785,-0.821683,-0.306327,-0.864241,-0.187673,-0.209596,0.146299,0.215593,0.843149,-0.366896,0.198875,-0.586845,0.657913,-0.925602,0.813134,0.283925,-0.59415
0.48414,0.730278,-0.914054,-0.67641,-0.886393,0.274342,-0.977912,0.22109,-0.36646,0.169579,0.1373,-0.507258,0.089896,-0.069301,-0.58496,-0.409243,0.403635,0.94741
0.546241,-0.803632,-0.357286,0.89862,-0.150015,0.505267,-0.754516,0.074209,-0.132421,-0.375716,-0.284424,-0.864736,0.749718,0.547864,0.891186,-0.236269,0.022099,0.645453
-0.694156,0.898685,-0.829679,-0.388792,0.86366,0.971843,-0.368219,0.441352,-0.849711,-0.089817,-0.475522,-0.301526,-0.710673,0.556049,-0.590494,-0.337579,-0.720629,0.626789
0.422148,-0.991282,0.133288,-0.358442,-0.541183,0.839948,-0.380583,-0.538713,-0.890794,-0.363587,-0.304263,0.769598,0.420005,-0.461445,-0.403561,-0.105567,0.812907,-0.938182
-0.873692,0.179163,0.058175,0.062691,0.366572,0.268189,0.440425,-0.819326,0.660843,-0.822649,-0.598874,0.627611,-0.97324,-0.106964,-0.104582,-0.672607,0.356961,-0.723364
0.483788,0.761979,-0.243514,0.801922,0.363275,-0.7141,0.045525,-0.001749,0.630546,0.809254,0.031584,-0.324877,0.247823,0.638011,-0.635617,-0.173993,-0.447677,-0.54686
0.542283,0.502524,0.60163,0.506983,-0.798115,-0.764447,0.973124,0.845651,-0.399894,0.54938,-0.177719,0.613534,-0.566216,0.359593,-0.71656,0.163723,-0.725241,-0.54322
-0.486177,-0.821312,-0.626348,-0.82208,-0.0544,0.555701,0.662137,-0.056278,-0.645825,0.372113,0.251059,-0.730562,-0.019424,0.462702,-0.431053,0.177345,0.440832,-0.962754
0.301619,0.224746,0.580919,0.124366,0.335388,-0.329637,-0.188261,-0.081958,0.87387,-0.460104,-0.997133,0.825606,-0.702994,-0.317961,0.471748,-0.366748,0.859742,-0.179513
-0.083376,0.537692,0.362397,-0.536138,0.678395,0.85549,0.107822,-0.938751,0.104816,0.640747,0.334454,0.36453,0.672753,-0.785918,-0.793337,0.381823,0.234074,-0.728889
