5.710328,4.924164,-4.828485,-8.553156,4.665490,-0.999511,7.081734,12.785046,0.412541,-4.154035,2.872944,5.974810,-4.488410,10.530617,5.773022,-1.013025,7.512891,-7.533501,-2.595112,8.464188,2,
5.457760,6.097092,1.711532,4.183346,-1.034858,-5.347263,-8.213847,3.471691,-10.100757,9.407598,4.479241,0.615440,8.180601,-0.908142,9.741693,4.850016,5.710901,-4.039115,-7.520176,0.554925,3,
2.234273,5.632142,-2.523645,6.022381,0.077183,-4.640204,-12.162605,2.994603,-9.559637,8.151461,0.421477,1.520501,4.508920,0.983406,7.316221,2.681311,6.450240,-11.306184,-5.150762,-1.109150,3,
8.481995,2.271967,-7.746293,-9.807356,-1.152270,0.825894,1.062889,8.715809,-9.752023,-7.192549,-2.910306,1.043023,-6.828633,5.438348,1.271461,-4.923242,3.320407,-10.443023,-8.879208,5.695208,2,
-3.195170,8.230103,-2.442321,5.037665,3.739795,-4.852348,-1.270742,1.851444,-7.179671,12.025858,6.625637,1.624136,6.671948,1.125448,12.895216,10.191886,3.516083,-12.865381,-0.118944,0.028464,3,
-10.215695,-6.219035,-4.573795,-3.852869,-6.342568,-4.919968,3.097370,2.833393,2.567809,-3.877267,6.429662,-3.786783,-9.352319,-8.279507,11.262640,17.311558,1.241208,1.829571,-1.661331,5.539495,0,
-4.762716,-3.611286,8.322454,-1.229730,4.192372,-4.691736,-7.652215,-3.227674,-6.117384,7.261198,1.203224,-8.092791,4.381169,-11.018435,2.895028,-7.519706,-1.020950,5.231991,-0.078271,7.875439,1,
7.205073,6.322403,-14.742317,-8.289848,4.948825,1.148599,4.396866,7.585999,-6.612034,-0.532533,-2.165408,2.444549,-7.210415,3.670753,-4.476104,-1.274850,2.428798,-7.162914,-5.755152,5.517716,2,
6.606321,3.545529,-12.071942,-7.526206,2.926495,2.062921,6.817702,7.625978,-7.218950,-8.228366,-0.915740,-0.205168,-8.800133,4.340695,-8.446390,0.543902,5.926535,-8.469373,-7.748432,3.895508,2,
6.577915,3.570077,-7.941723,-7.569829,5.259209,0.670644,0.980035,8.583888,-5.409983,-8.911937,-4.213365,2.651058,-7.640337,3.091160,-4.709355,-2.255769,4.861536,-9.316967,-10.934085,5.237938,2,
-6.751884,-3.312511,6.587982,2.302391,1.154268,-2.346065,-7.404801,-3.550963,-3.284309,3.091224,0.106198,-4.990856,4.827844,-11.089153,3.923870,-4.236543,-0.453131,0.703672,-0.953640,7.066694,1,
6.476086,3.402209,-7.739479,-6.104832,3.228890,-0.407618,6.581331,8.578740,-7.901390,-8.506046,-0.203521,3.004843,-7.988973,11.601000,-4.443217,-2.874680,8.176911,-10.546232,-4.450407,5.616576,2,
-5.264758,-3.158527,4.221441,2.832726,4.098314,1.314832,-9.659213,-2.140483,-3.011345,1.079722,0.264640,-3.766231,5.517624,-9.391051,-0.690909,-9.183258,3.114492,-5.154242,1.666676,9.628280,1,
-5.932002,-7.299182,8.269781,4.058604,3.026083,-5.059930,-8.114370,-0.775924,-7.118392,9.961331,2.619114,-8.362158,7.536176,-11.822478,-0.429744,-7.921324,3.596988,2.843200,-1.355401,8.716125,1,
6.674447,6.565489,-9.134940,-6.679107,5.109162,0.316202,5.060027,7.984556,-4.256266,-2.446404,-0.133876,-0.845619,-4.360563,3.936485,0.155126,0.632713,6.081034,-7.217040,-5.597477,5.638703,2,
-7.599740,4.931256,-2.904480,4.290335,-3.624676,-8.942734,-8.919101,-0.697018,-8.252503,4.698480,1.365995,-1.435067,3.528047,-3.002257,2.242343,3.103938,5.490473,-10.488156,-6.200468,-3.578873,3,
2.255077,7.027519,-4.464836,4.152173,-0.979217,-4.220195,-4.790255,-0.205915,-9.325140,5.380796,1.626860,0.124456,5.335332,-1.425846,7.953833,2.530718,6.732233,-15.530961,-2.472437,-2.580101,3,
-2.373467,-4.712527,12.350497,3.882484,2.127119,3.203506,-6.503982,-3.297933,-1.999944,6.155572,1.814262,-0.894276,5.690649,-11.520859,1.978552,-2.659713,-0.929281,3.529763,0.605064,13.471973,1,
-4.369809,-6.108756,6.514278,-0.001811,3.584383,-0.726589,-8.860423,-1.350688,-7.121757,8.263599,0.305518,-3.238951,6.732415,-10.999312,-2.032448,-7.224881,1.333185,-2.611066,2.568360,6.393763,1,
-1.211239,4.308470,-0.304439,1.253814,-0.335296,-8.607313,-7.066500,1.281274,-14.418362,4.221256,10.209333,1.331159,3.987915,-2.262282,9.927199,4.609708,5.776822,-9.274132,-5.723202,-0.877191,3,
3.390077,11.229317,-7.971247,-3.643886,-4.179081,10.081985,1.425463,6.326948,1.537290,-2.577566,-2.342698,-6.361764,-6.764613,-0.260989,10.406806,-14.630732,8.723388,7.074286,-0.307545,6.027376,4,
2.828020,1.926072,-4.445679,1.042459,1.199096,-5.796619,-12.326745,0.101179,-11.033114,8.734930,1.423876,-1.588914,4.043814,-3.342181,11.102204,4.824940,-2.289505,-9.909662,-7.553248,-2.490714,3,
7.641575,2.813383,-13.623800,-9.441150,4.261429,1.785454,4.256926,8.181113,-5.731781,-7.171992,0.140224,1.605232,-7.453917,4.121860,-2.086082,-1.511367,4.079905,-11.300546,-4.667463,6.408400,2,
-2.802109,-3.899527,8.872031,2.020556,10.290904,-3.805535,-9.577121,-3.490687,-4.709488,7.148350,3.843475,-9.068399,8.625510,-9.346022,-1.724094,-3.843649,-0.200383,1.352055,3.742749,11.301088,1,
-3.443331,-5.789971,5.500123,-4.070015,1.047693,2.873449,-10.212510,-5.391613,-3.835482,8.142448,0.187392,-7.536478,6.170323,-14.951582,1.562581,-6.695272,-2.614969,-1.399288,-1.364943,7.273763,1,
-2.626167,4.425409,-4.593120,5.998519,-0.205344,-7.195893,-9.541385,1.053427,-6.436502,7.306105,-2.335761,-2.628033,5.397511,-4.679096,7.325369,1.018716,5.125147,-10.156612,-6.229428,-4.240094,3,
8.672676,-0.457783,-9.385082,-6.493034,4.141396,5.299732,0.992830,6.968375,-6.354857,-3.148387,-0.075442,1.769617,-6.762218,4.414631,-4.246982,-0.481418,5.500309,-8.434888,-12.296473,1.926836,2,
-5.780565,-7.206724,12.531962,1.487915,4.779611,-3.384591,-8.187570,0.768424,-1.984433,7.955737,2.892145,-2.802002,2.879536,-8.035668,-1.003870,-7.771225,0.609466,-5.254411,4.531253,10.707344,1,
-3.595482,-3.972596,8.464083,2.012737,0.493357,-3.613387,-5.865613,-2.777766,-3.981466,7.781007,1.326854,-3.633871,8.802194,-10.229520,2.427014,-6.938425,0.480873,2.243958,-1.739021,9.387381,1,
-3.162453,-4.230642,9.274071,2.640736,7.632364,1.249869,-7.771158,-2.090851,-2.447715,8.261155,4.183695,-0.688807,8.694587,-7.626701,3.127772,-3.881961,0.354485,1.591211,3.879703,10.099651,1,
2.965616,7.381765,0.909630,1.141449,0.704056,-5.156990,-8.365883,1.838803,-8.111432,10.076597,1.235194,-0.275731,5.824679,-0.958404,10.099633,5.664498,8.225727,-10.231655,-6.865415,-0.051041,3,
-5.904834,-8.478465,-2.184927,-7.174400,-7.091280,-7.225553,12.149751,4.238393,2.182508,-0.530701,1.933218,-2.401092,-6.793336,-5.232658,11.025540,11.157198,1.863201,-2.075223,-4.430705,4.866446,0,
-3.552584,5.335181,-2.277712,2.753930,-1.575254,-8.945625,-8.662149,1.932192,-6.419260,6.578153,-0.648330,-1.666920,6.261682,-5.502638,11.397944,2.187419,5.768325,-10.537778,-5.293017,-2.493323,3,
-5.118781,-4.795001,8.567400,0.569058,7.305998,-3.284085,-8.500960,0.473608,-5.722419,8.364234,4.149448,-2.972853,7.490272,-7.196018,-1.402342,-10.368837,1.135933,2.565192,2.725901,9.280996,1,
-4.082616,6.761974,-4.615750,4.218273,-1.757205,-3.489428,-8.106581,2.682204,-9.907100,8.211723,2.035608,-3.232267,7.609779,-0.999329,12.954005,6.702499,6.934927,-10.319666,-0.499059,0.643271,3,
9.629223,2.572178,-7.283526,-7.087401,2.690581,1.670565,6.417959,3.710528,-0.887915,-3.209240,-1.348284,0.973214,-5.932938,3.357009,-1.180393,-3.500423,7.157980,-8.666845,-7.353323,4.066151,2,
4.279857,12.242082,-3.949631,-6.476603,-1.778607,2.606625,-0.652767,5.082547,1.981868,-4.536781,-5.506186,-6.567791,-6.054760,-2.889037,5.829493,-9.584946,11.036988,-4.210951,0.318188,5.235704,4,
0.954189,3.838817,-1.068825,2.899596,-1.258643,-7.641768,-8.841363,-1.558036,-6.860739,5.969290,2.711229,-6.425796,3.899366,-0.671137,7.224828,1.205178,3.808622,-4.867040,-2.191299,-4.569696,3,
-6.126218,7.160870,-1.376252,3.814429,3.855991,-8.527531,-9.617429,4.258629,-6.048005,7.392633,-0.743300,1.878075,6.913949,-5.723949,9.885538,4.284705,11.430143,-9.428146,-6.495783,-0.780329,3,
-8.320596,-4.579186,-4.662791,-3.355258,-11.240057,-4.520448,7.247177,9.865921,1.767062,2.748391,0.580162,-3.073353,-8.059586,-9.600470,8.024472,9.038528,2.602888,-2.024542,-3.146892,1.880441,0,
-1.677846,-3.843269,-3.651794,-7.462869,-6.626903,-5.422714,10.682970,5.300538,4.593452,-0.649109,4.040109,-1.267087,-6.365046,-8.308001,10.413774,12.988072,3.467150,1.741039,0.228993,6.705261,0,
7.305958,1.969164,-10.687310,-10.455091,6.485905,-1.489151,2.989823,6.837411,-8.123229,-0.551691,-3.437555,-0.720680,-8.308367,-2.931258,-0.133497,2.559561,0.553763,-8.615046,-8.795010,0.934415,2,
6.939659,4.358299,-9.251214,-7.610934,3.613699,0.810592,9.439710,7.081680,-2.407981,-5.506813,-0.723292,2.026470,-6.143055,7.488931,-3.528061,-2.691171,5.063297,-7.851581,-5.682160,3.951306,2,
4.269069,8.017984,-3.762433,0.130246,-0.097516,0.566787,2.331797,12.351904,1.604609,-0.345427,-2.637619,-5.904775,-7.622738,0.012550,8.738948,-9.514100,4.474733,-0.980262,0.558468,2.950331,4,
0.499489,9.552607,-7.495228,-5.764831,-6.211825,0.415379,-0.884717,13.139294,-2.953781,-1.704643,-4.287448,-7.999581,-8.092182,-1.141391,6.636302,-16.899951,7.511849,-1.834721,-1.984933,6.857090,4,
-7.651882,-7.832515,-3.846816,-1.391263,-10.774516,-6.249334,5.501970,5.961071,6.890625,-5.054372,4.320680,-2.987178,-10.595369,-10.411111,8.829806,13.696179,2.624862,1.928315,-5.171801,-0.365563,0,
-3.187642,-7.359921,-0.326755,-5.323282,-7.686171,-7.607831,10.587050,4.254208,1.307637,1.071776,2.663603,-1.215112,-11.629459,-8.759154,13.194847,9.661928,4.898665,-2.772831,-1.215125,9.062609,0,
-6.320012,-11.148168,-5.580555,-3.851641,-4.960378,-5.412600,9.067685,3.766943,4.400407,1.440482,3.710344,-1.499555,-8.230372,-1.902579,9.847329,12.915999,2.398014,-6.366211,-2.257866,7.846708,0,
-2.006626,-3.025664,4.648715,1.127222,5.626969,-0.614048,-7.246031,-6.000279,-7.564532,7.625011,1.566027,-10.592577,7.268849,-10.315778,1.052406,-7.095186,-0.193941,3.718290,-2.311037,9.716682,1,
2.515920,11.738782,-8.356659,-6.512336,-4.693283,5.176295,-1.744191,9.494877,-5.687096,-0.104923,-3.812690,-7.828201,-10.686687,0.222022,6.638111,-7.264754,6.198854,-2.774920,2.628450,2.889796,4,
-0.275374,2.682975,-2.699238,8.736690,0.155159,-9.137887,-8.221795,2.638624,-5.396990,2.502607,1.381584,-3.181219,4.518246,-3.565751,8.043253,0.875905,2.721720,-8.164543,-5.595612,-3.719299,3,
-0.099595,-0.924481,-4.441857,0.098797,-4.826772,-10.046714,-11.461503,1.219590,-16.969355,1.519204,5.993927,-7.429029,2.999230,-2.049194,1.626453,0.001871,2.717681,-13.449722,-8.081415,-3.723988,3,
-4.196935,-0.241204,8.363794,4.974672,10.854210,2.349688,-7.762267,-3.243138,-4.220913,6.891061,3.834550,-5.298649,5.060272,-4.728531,0.503261,-4.194587,1.019077,4.412803,2.546355,12.348288,1,
-9.226380,-7.322854,-3.746720,-9.368269,-11.186315,-6.487039,8.961894,7.694334,-5.195096,0.755379,1.866668,-2.288948,-9.741431,-6.798408,10.991635,0.649234,3.464068,-4.046109,-5.716885,6.044288,0,
-4.690886,-8.556822,-4.268751,-1.994170,-5.791224,-6.718628,8.855907,7.756103,1.660950,3.214644,2.382565,-0.765378,-9.826174,-5.539945,10.638099,5.312354,8.169632,-0.715178,-4.379535,13.784983,0,
-7.597336,-5.444813,-2.305220,-8.304136,-14.461872,-5.428649,10.434693,8.409231,-1.287342,2.758415,0.510987,-3.430128,-7.453364,-7.556159,11.928748,8.850785,1.627181,-3.589366,-4.053827,5.734931,0,
-6.205609,-4.124716,6.104216,-0.017001,3.912519,0.236514,-7.955975,-4.516737,-4.818642,8.276356,2.987562,-3.214384,5.090836,-11.397969,0.657918,-8.352289,-2.646002,2.140802,1.281703,11.302614,1,
-5.551095,-5.184917,6.246389,4.585809,1.385876,-0.385402,-9.637197,-2.962436,-4.759786,8.680365,0.846058,-4.051581,4.994196,-10.298697,-2.570261,-4.580819,-1.142448,-2.949383,0.707964,8.061154,1,
9.366617,2.596665,-6.071049,-7.599551,6.158323,5.179058,4.862429,8.859529,-2.653564,-6.173308,0.172133,4.669052,-2.149056,7.428572,-5.962060,-0.449061,8.534939,-8.498153,-4.089195,3.779837,2,
-1.753392,5.474879,0.172292,4.605088,-0.750166,-9.609388,-5.146714,0.955747,-5.563171,7.957264,4.606028,-1.081127,4.975428,-0.888436,6.848592,6.180767,9.399977,-6.744259,-6.802546,-0.678782,3,
-3.488724,-11.577650,-4.017984,-9.613376,-9.138895,-9.189444,9.082271,1.787620,0.122747,-0.584254,1.011052,-6.689746,-7.755595,-9.588405,11.501443,4.278814,1.793683,-2.883796,-7.035226,5.600052,0,
2.238505,5.818680,-2.770075,5.566452,-0.961508,-3.813454,-7.156660,-0.073387,-7.438368,9.317765,3.192493,1.380378,6.657739,-1.767604,14.347816,1.625458,4.726365,-8.789089,-3.255449,-0.772362,3,
-8.570406,-10.780123,-3.359800,-0.488985,-11.152302,-7.774088,6.462271,7.664938,3.548837,-2.548744,4.314865,-1.328959,-13.217498,-4.981312,7.366977,6.020820,1.213562,-4.244547,-5.632218,-0.414850,0,
-7.933096,-1.675218,9.352895,6.986908,4.009526,-0.622679,-6.260705,-0.782222,-2.822982,6.657861,4.748650,-4.913002,2.794306,-7.803430,1.754795,-3.334582,0.672825,1.083389,6.198299,9.008399,1,
3.382791,8.961448,-6.256931,-0.130613,-4.269062,3.713257,-0.366645,11.771575,-2.645127,-0.532964,-6.266115,-4.734428,-5.267387,-1.168961,7.551350,-8.331965,5.920256,1.153774,0.521315,4.698641,4,
-1.107667,5.241241,-0.368648,6.027108,0.735427,-5.948371,-9.189194,1.672337,-6.856789,8.811136,4.718349,-2.482321,4.516841,-1.076404,12.550418,7.047818,0.833153,-4.374080,-7.425304,-1.047750,3,
7.513815,5.880831,-4.485649,-8.624043,5.737714,0.178599,3.380550,9.382227,-7.270506,-4.576026,-2.207781,3.627291,-7.513743,5.044427,0.704388,-2.236565,5.652729,-8.442405,-5.800419,6.712728,2,
8.720523,6.088036,-4.561970,-9.974995,8.560977,3.255877,5.620887,9.920879,-9.067013,-2.940210,-2.693738,0.155458,-6.973408,1.934290,1.654177,1.094507,5.725290,-8.594835,-7.986613,5.779683,2,
-3.362624,0.194080,9.153429,3.495881,10.992241,0.574723,-5.452014,-4.260508,-2.501671,9.452103,4.497798,-3.670681,4.070776,-7.212616,0.330447,-4.929038,1.925564,3.303026,4.000686,10.692801,1,
-9.056301,-5.498014,-5.408515,-4.853804,-9.214460,-4.326456,6.784839,5.929924,0.252903,-0.445724,0.006183,-1.418900,-9.702603,-8.771550,9.372878,6.181821,1.635762,-7.004273,-1.603289,8.069665,0,
6.019878,9.860599,-6.925713,-5.653188,-3.543836,1.410764,-2.898254,12.700552,2.035944,-3.138539,1.241033,-2.459059,-7.472627,-0.655187,12.001073,-10.196871,8.280918,-2.629869,1.926878,1.498163,4,
4.668212,5.631771,-9.414974,-9.720781,2.447860,-2.189635,4.450764,8.222577,-5.957995,0.248583,-1.278439,-1.168665,-6.655749,7.694983,2.713681,1.358537,5.978700,-7.575733,-3.313340,0.353694,2,
2.976801,7.834273,-7.445853,-1.470698,-5.111611,1.013826,-4.544179,9.906987,-7.475856,5.723781,-6.014143,-8.810677,-7.683296,-2.943046,10.142787,-9.255635,9.344431,-1.639998,1.414474,5.563075,4,
-1.677202,3.608913,-1.559944,2.552198,-0.168747,-8.658332,-5.957334,1.220429,-7.419372,5.237495,4.134324,-6.485092,7.151130,-1.431434,3.328122,2.966394,9.332470,-7.050498,-3.445462,1.966990,3,
7.756667,4.901399,-16.919004,-10.926487,3.535006,2.980690,6.206617,8.764016,-3.873585,2.324010,-0.976264,0.083708,-9.115054,5.985392,-2.559354,-3.867227,3.269620,-6.358065,-5.421471,2.920257,2,
1.366395,8.652136,-0.558611,8.546418,-0.780232,-3.086629,-5.650472,2.636215,-8.893585,8.230091,4.215665,-4.549995,6.927727,1.025909,11.965110,5.197516,8.231693,-12.694965,-1.686649,-0.125368,3,
4.953128,0.176124,-5.740299,-9.791954,4.233194,-1.654931,-1.198426,6.024784,-12.511700,-2.818949,-3.421059,1.198383,-7.050167,3.730490,-1.211431,-3.230635,2.531797,-10.871760,-10.075271,0.943092,2,
-10.852597,-6.739184,11.810509,0.753850,6.756262,-7.912717,-9.139607,-6.349242,-5.555417,8.242020,3.185803,-7.722716,6.595284,-11.841657,-2.676098,-2.608969,0.758354,-3.429042,0.199757,5.033533,1,
1.229386,3.779956,-3.144614,4.894389,-2.376338,-7.024709,-2.745340,1.544571,-4.868613,6.483195,3.433675,-0.311506,6.097205,-3.060682,7.573356,-1.560163,4.698923,-5.059565,-8.131510,2.096197,3,
3.303882,1.322710,-2.648490,5.691420,-1.199090,-9.984656,-5.228437,1.785879,-13.737392,7.172231,3.256620,1.043902,6.417021,-0.865874,5.434175,-2.583077,5.506238,-10.423593,-9.085372,1.341526,3,
2.403851,15.064937,-5.373693,-0.483982,-8.580547,0.342721,3.424426,7.106484,1.511162,-4.541929,-9.580404,-4.951888,-8.257478,-0.450173,9.063616,-8.427721,6.689685,0.867374,-0.038381,1.278445,4,
12.118417,4.217665,-9.632175,-10.767552,8.164316,5.228515,10.723390,10.317273,-7.096250,0.732516,4.494175,1.655600,-4.706829,10.132778,-2.417792,4.305118,2.936049,-6.289337,-10.351019,6.126428,2,
4.240574,10.293045,-6.046706,-1.893582,-5.614748,2.673316,0.941865,9.137671,-1.618171,1.296495,-7.775369,-7.558263,-11.101436,-1.719719,6.752860,-8.685940,5.046390,-1.991304,1.793360,-2.761672,4,
-5.373097,-4.102552,11.359885,2.124970,5.695973,-5.611816,-9.038050,-4.667348,-4.631543,6.698537,1.024984,-3.676511,6.932189,-10.429161,-1.134754,-3.167941,-0.760472,-2.047868,1.406975,8.195620,1,
-2.793415,6.647648,-1.323488,2.883853,-0.743759,-4.312664,-6.021974,-2.026569,-7.921887,6.372165,7.210674,1.410579,4.509093,0.010139,12.408870,3.959942,6.062298,-6.772903,-2.492813,0.974460,3,
-5.248543,-5.707884,-3.496362,-1.978071,-1.328293,-7.949676,12.248458,5.715708,0.474447,1.446151,2.807963,-3.441640,-9.196757,-3.831094,10.420512,8.975549,3.918585,2.913470,-3.308254,10.653095,0,
-9.444162,-4.083397,-5.842565,-4.647353,-4.090134,-7.649110,10.792265,1.802229,5.363187,-2.754244,4.587065,-5.992499,-7.299234,-7.848190,11.206695,6.588487,3.041142,-4.012326,-4.684041,10.403346,0,
-3.836284,-0.697025,11.238186,1.562750,5.864279,-1.511456,-7.743724,-0.538233,-3.172162,5.821423,2.401888,-5.605288,6.162113,-9.046610,0.832195,-1.112086,0.940959,4.213659,0.165929,9.523909,1,
-5.921449,-1.041127,3.175753,3.422850,2.760287,-4.669174,-7.194277,-6.403480,-3.964534,6.335347,1.284564,-7.948030,6.366322,-8.947422,-2.829662,0.706966,-2.417752,4.965432,1.753543,7.820653,1,
2.383167,10.167297,-6.901433,-8.899767,-1.526007,-6.353407,-3.440726,13.002020,-2.110459,-2.196354,-4.370850,-9.557625,-6.054785,-3.015720,6.112976,-14.394532,10.850204,-1.479452,2.729999,0.162598,4,
0.821360,3.252941,-3.817427,8.539089,-0.893900,-8.374738,-3.449765,-2.142992,-8.606980,7.817724,2.981911,-1.061974,3.956790,-2.806709,10.758588,0.851444,3.838295,-5.393274,-5.667604,-3.922921,3,
3.367471,8.594253,-5.938069,-1.028079,-5.395676,-0.792481,-0.314249,7.716393,-6.820857,-2.310308,-1.798861,-6.094813,-9.448924,-0.218578,8.136329,-5.167055,7.641758,-1.445575,0.546321,3.933897,4,
2.972883,12.276909,-6.807735,-5.093400,-3.390280,3.135347,-0.965569,8.605510,1.221233,-4.546436,-4.850862,-5.149434,-8.365933,-1.298976,10.476468,-10.380157,7.319455,-4.493818,3.340072,0.482678,4,
-3.530626,-8.028582,-4.579333,-4.531867,-11.420812,-4.850098,5.608411,10.749625,2.421216,-1.672295,2.755965,-3.064941,-6.972754,-6.978803,6.376896,10.595547,2.146039,-2.572335,-4.857035,7.959961,0,
-3.814713,1.934647,-5.564986,-0.295277,-0.846377,-9.185733,-6.499187,2.633139,-15.072844,10.377250,3.059900,-4.849052,5.019829,-3.241053,10.452109,3.435022,2.210611,-11.119030,-7.172605,-3.885502,3,
-3.868987,5.332465,-4.876763,8.321869,0.537667,-8.301713,-4.955637,-1.152027,-10.630175,7.253548,5.288917,-3.197719,4.228848,-3.110879,7.874206,1.498590,3.177528,-7.553903,-5.108697,-1.403555,3,
-4.098261,-8.680248,-5.459563,-2.275052,-11.986049,-7.222406,3.801297,5.441974,0.219099,-0.462353,1.567556,-3.601088,-13.344724,-7.976531,6.014210,7.201360,1.184345,-4.554373,-4.386028,1.853679,0,
-0.131036,2.814525,-5.069911,4.606383,-5.339283,-8.163578,-8.247022,-2.046984,-11.319717,1.743895,4.458377,-6.209954,6.622291,-3.495269,3.958308,0.948768,9.167306,-16.783585,-5.639395,-1.933589,3,
-9.018102,-10.065596,-2.303219,-1.881265,-14.484326,-4.878985,8.666765,2.440875,-2.007354,0.245845,2.842479,-2.204236,-10.609736,-6.450500,9.573163,6.619561,2.328608,-0.903291,-1.097670,1.539750,0,
4.676019,3.230025,-6.031926,-9.486162,3.486683,-1.556619,4.471863,8.686634,-5.019956,-8.043773,-1.363853,1.090347,-7.920834,8.984680,-6.310088,1.327363,4.971217,-10.513381,-3.227050,4.915645,2,
-2.719878,-7.800385,-1.283034,-1.460439,-5.873733,-7.471029,10.746302,7.473624,2.313317,-0.647809,2.376507,-0.492092,-9.067451,-5.237958,14.010939,8.234615,3.759692,2.827200,-3.732927,9.579418,0,
-8.420779,-8.982290,-4.468023,-5.497142,-8.546531,-7.463937,9.294506,8.013839,-2.689349,0.320065,1.370027,-2.155105,-11.128879,-10.406819,8.113739,7.418200,1.889991,-3.315162,-3.435249,3.214768,0,
6.754498,4.809937,-6.355266,-7.881654,3.449871,1.937283,1.906090,8.968003,-9.207400,-6.388291,-2.747346,1.638493,-7.393862,8.361722,0.297424,-0.043665,5.122619,-10.073925,-8.250454,3.775675,2,
-4.306778,-4.938886,-5.050655,-0.933022,-9.147182,-4.757236,8.659701,5.625926,8.548514,1.942261,4.870793,-0.200067,-6.288315,-2.311268,10.154645,10.385002,4.234646,-2.750688,-0.556389,8.530894,0,
6.216881,0.171588,-10.743120,-8.622304,2.370502,-3.224379,5.312366,3.476200,-7.164128,-0.673128,-1.705245,-0.936280,-9.054512,9.535921,-1.651380,-2.365865,6.181974,-8.862980,-10.904186,2.050114,2,
-7.452879,-3.811008,11.955909,3.722298,2.813464,2.433253,-8.710943,4.685467,-3.231354,7.595114,4.328588,-4.095723,5.698735,-7.091289,-2.791063,-3.161716,2.949474,5.273384,2.274619,8.400395,1,
7.762501,2.029048,-9.949753,-8.593173,4.670313,3.029673,4.761823,9.621333,-5.499954,-5.153674,0.546628,3.832619,-4.595860,10.646503,-2.220366,-0.600614,6.462676,-9.045605,-1.934189,4.543719,2,
1.897441,6.347440,-1.791371,3.555850,-2.217394,-5.803161,-9.032143,1.759973,-9.772588,8.991676,0.808588,-0.931111,7.987495,-2.532976,6.433501,3.161983,9.883847,-6.352553,-5.286910,-0.810691,3,
-0.140303,-5.572188,-1.311608,-1.038298,-13.586609,-5.553563,7.188202,4.775844,2.057418,-3.065659,5.362596,-0.383657,-10.178184,-8.351825,8.305612,6.467482,1.449245,2.036905,-1.327439,1.274481,0,
-0.897925,7.356065,-3.818457,4.906252,0.917663,-4.894105,-7.583562,0.902163,-5.544117,9.400692,-3.337011,-3.594474,5.863738,-2.346177,9.756754,-3.466805,11.808475,-11.063212,-6.777160,-2.160178,3,
-7.904733,-6.517300,-5.692169,0.457533,-8.177441,-7.517861,10.780371,6.972983,3.746268,1.710291,1.116983,-6.143535,-9.771968,-4.703024,8.431746,13.238924,2.266827,-4.751284,-4.372427,3.147793,0,
-7.055704,-4.483077,5.294657,2.236142,-0.661960,-6.310079,-7.529028,-4.903786,-6.415872,5.995574,0.020097,-7.482644,5.311553,-15.603409,-0.634645,-5.659157,-0.880259,-0.323546,-1.152066,6.938764,1,
-3.785711,-12.201904,-1.281226,-7.125208,-10.331477,-3.451257,10.973530,4.934920,3.486011,0.586458,2.707769,-0.663610,-7.641910,-0.929947,12.439698,5.678503,0.391601,0.636609,-4.656269,8.941770,0,
-5.406864,-6.741729,-5.324628,-6.780537,-8.109839,-8.286954,12.678257,2.064891,1.768040,2.840100,-2.290229,1.421046,-9.011111,-3.901936,5.789047,5.245776,3.654862,-2.776734,-3.140285,10.147128,0,
7.413344,1.178996,-5.973547,-9.860955,3.935286,-0.346831,6.065598,7.078001,-7.936617,-11.145146,-2.335501,3.958064,-7.594742,-0.170936,-5.055956,3.005470,3.718939,-9.944463,-10.386837,5.908687,2,
-2.401866,-4.112610,5.488647,2.965808,5.273561,-3.699494,-8.927123,-2.318707,-4.710444,5.280283,-0.998586,0.328336,7.358528,-10.482042,-4.636671,-5.396195,3.126254,0.311074,1.838654,8.094325,1,
3.557446,11.255544,-8.125140,-1.207425,-1.908626,5.621931,-2.094607,10.990014,-2.254743,-5.896128,-1.469705,-5.527281,-9.694675,0.713910,7.431178,-6.301274,7.289706,2.040034,-0.521705,2.476884,4,
-6.905954,-4.189981,-3.361906,0.496846,-11.613416,-5.342618,11.486587,10.663549,1.647082,2.067705,2.684485,-0.115217,-7.013644,-5.422692,10.080065,6.623390,4.075199,-3.293960,-1.592821,2.850300,0,
4.708333,6.397403,-0.964780,5.294030,-3.906843,-3.899197,-5.594075,4.207236,-6.391409,4.917805,2.223527,0.194583,9.308726,-0.603555,8.028194,5.383773,10.404174,-8.663318,-2.052459,4.518161,3,
-2.545476,4.165200,-1.223205,5.286332,2.009206,-8.622320,-8.800167,1.197339,-8.993685,8.216453,3.138095,-3.407670,5.295484,-3.127215,11.482053,2.011976,4.078535,-8.224413,-7.199460,-3.019138,3,
-4.993567,-5.865020,-5.927407,-4.807063,-5.251670,-6.589010,9.669999,3.045307,-2.180758,2.758206,4.556071,-1.946168,-8.902602,-2.446231,8.437538,8.531418,4.523945,-5.648386,-3.661182,4.227600,0,
3.024689,12.784525,-6.464064,-3.951914,-1.115228,9.361342,-0.831568,7.471345,3.470309,3.708428,-8.516597,-8.155349,-9.656763,-0.237745,6.666849,-12.008776,10.450838,-7.307224,2.333297,3.674858,4,
1.980355,6.605095,-1.647506,5.804858,-0.855712,-5.758998,-4.259030,-1.761905,-8.559061,14.061680,2.752800,-4.048464,6.999502,0.724537,8.618994,2.086696,4.057363,-5.130782,-2.902863,-3.044786,3,
